Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
94,202.649194278923,55.2077991156151,0.173898041666667,0.0047963109271031,0.843523665095156
96,202.087493850089,57.8896324029414,0.179487708333333,0.0044560699470705,0.813421041101397
98,198.14436563859,77.2277945175282,0.146674,0.0051109404890863,0.975339801542302
100,199.485521307411,63.7756372291662,0.154031666666667,0.0047439824845265,0.93311760525675
102,193.329670762381,120.332367232287,0.126518541666666,0.0057843084042785,1.10521351668103
104,188.128002528432,108.849526965492,0.125896083333334,0.005967968546344,1.08511363007005
106,184.558361526925,80.7992568984593,0.154066041666667,0.0052670186031548,0.873132487316382
108,178.712948765758,66.8977646414785,0.149989041666666,0.0056976492884702,0.869737246340704
110,174.993002204544,77.9226979882392,0.146351166666667,0.006383521170372,0.878469636756656
112,172.085821875285,56.8054378738,0.172874291666666,0.0055099595649291,0.737982714784557
114,170.128501044754,58.9980444022264,0.177001583333333,0.0049462109629879,0.718996528222232
116,164.239675599363,83.8259786354526,0.120423416666667,0.0065575304036621,1.02585932839662
118,161.048561852955,69.3216204316106,0.150309291666667,0.0050513678049473,0.807724274430379
120,159.398994461015,48.437748750322,0.181389916666666,0.0040887224495455,0.660369088637777
122,159.321601326609,69.9604333395385,0.123484291666666,0.0063198925561726,0.978915314310492
124,156.611487939228,64.7211057392119,0.12334625,0.0062722664912432,0.959032249198984
126,158.946521599191,75.6713639261124,0.123843291666667,0.0062469376231312,0.968764810250195
128,157.634665770767,56.9352032492349,0.128836958333335,0.0056377849795261,0.929592778412317
130,160.015929068679,55.4681497602601,0.148377708333333,0.0045353664375557,0.815327002340462
132,162.457538456899,65.6019857232702,0.147948291666667,0.0046407220210676,0.829490626398037
134,168.424915845829,55.2175300861902,0.126084791666667,0.0057037445258631,0.998169881219176
136,176.131211690696,65.2957175862061,0.123435375,0.0054179645731732,1.06424114051951
138,182.691730939581,58.996665427535,0.176836083333333,0.0040127055394579,0.765103189879694
140,187.1590659333,54.5883428672123,0.174700499999999,0.0041120782787588,0.794624900637133
142,198.097197532994,60.5840092287557,0.177383750000001,0.0046758805294506,0.816837109043126
144,207.137276250578,78.3879414055486,0.195084291666667,0.004423525091957,0.77280775783974
146,217.235273341673,88.7036119766327,0.217436958333333,0.0044312137558389,0.718886054868285
148,231.754948898362,102.691539047863,0.226252458333334,0.0049897654487022,0.727981929431124
150,240.214046235328,118.79909113574,0.225451375,0.0055588480018614,0.756529160394664
152,254.886328927448,123.418017994168,0.228335791666666,0.0060391617932709,0.783629101492857
154,278.067541940917,121.15194774387,0.197290458333333,0.008039697856543,0.965183547486545
156,297.445530316368,97.5270233350624,0.224493041666667,0.008430645100396,0.894193808653972
158,308.434054570305,92.1140506451749,0.256086125,0.0084216739597796,0.802885251355056
160,323.30272203036,119.981454952847,0.255035708333334,0.0096541214469532,0.835549786104582
162,345.372479321803,230.536865214069,0.166004791666667,0.0161560097657182,1.35858477932488
164,395.068280730964,126.080723850999,0.250379583333333,0.0104407638581792,0.985594670600181
166,486.747418645628,26.677156584795,0.447842208333333,0.0056699459811134,0.640931591106534
168,561.538700604822,41.2339335037087,0.466791583333333,0.0061355472269342,0.705555063872747
170,584.431962855301,130.08055733746,0.391005583333334,0.0089068408082877,0.867493783584645
172,556.399371815741,197.210303293698,0.253750458333333,0.0177389123797563,1.24957980905888
174,492.156467250914,305.139127528886,0.2031395,0.0270080903301636,1.39627910790115
176,424.771707961169,459.273910294322,0.154373041666667,0.0381104676531964,1.62296629100203
178,357.210417683717,551.932992747964,0.102588208333334,0.0544424254316184,2.11573925257871
180,297.863010670741,472.503789720245,0.0996070416666662,0.0482530232126762,1.87552313287078
182,258.118829531743,337.49043695259,0.0976445416666665,0.041949668845986,1.68400150985717
184,222.76836993523,355.294303030364,0.0803439583333333,0.0414706989423301,1.77735705694427
186,191.395980162063,516.091670229871,0.0478385,0.057292700987726,2.65637911266857
188,171.561397215928,287.371382181469,0.0720371666666667,0.0302537946391719,1.59393556926745
190,157.106827670419,246.737131817496,0.0800319166666669,0.0218732778047335,1.31000417656501
192,144.812184516277,309.300842541877,0.052634833333333,0.0270525101496593,1.84361160891131
194,136.314959404779,220.989134868793,0.0484626666666668,0.0234278934742725,1.86996106623537
196,128.707688101735,271.098987040461,0.0504086249999998,0.017976677629065,1.67569686049052
198,119.87337285575,202.411309452617,0.0480882500000005,0.0168215145400376,1.63845229266641
200,113.720380469622,573.603627283445,0.0207984166666667,0.034979621929178,3.57085567734762
202,109.144747614963,309.074039094167,0.0270188333333329,0.024964172364383,2.60382903388842
204,104.308120193424,160.554028869455,0.052031958333333,0.0129023164209842,1.28988713789579
206,98.9858681761744,327.957811030379,0.0220962083333333,0.0278794810820511,2.87198696968427
208,96.3660766940058,201.849891383474,0.0269956666666669,0.0221594297711599,2.29158759101168
210,91.6040753801741,94.1595017997713,0.0538557083333334,0.010419667731146,1.08683427588701
212,88.0635114172944,125.436728620917,0.0442773333333336,0.0113393920911592,1.26137638004461
214,85.3747276838424,81.096342394404,0.0479083749999996,0.0094229220633682,1.13830677410654
216,82.849907629452,98.5862116869175,0.0308727500000002,0.0143608736755924,1.69429397498932
218,81.9065686868965,2921.26145897803,0.0007998750000007,0.52656296950475,63.547884713548
220,77.9835427615338,0.0,-0.0004488750000001,0.0,0.0
222,75.8858453120329,0.0,-0.003980791666667,0.0,0.0
224,73.5056448799913,30.0103207926137,0.0286850000000001,0.0131187796369675,1.57597230033793
226,72.6490920791734,2.77473951465094,0.0288574166666666,0.0127716058792913,1.55539942931772
228,70.2500810343878,0.0,-0.0086853333333332,0.0,0.0
230,69.8524262629543,-6.01994640998246,0.0268853333333327,0.0180538035295,1.59084629138709
232,68.5092238573465,-12.0940586189541,0.0538733749999996,0.0088055443536116,0.772629515004788
234,67.4885001353833,-12.9299885660016,0.0213539166666668,0.0205688518337145,1.91884595969625
236,67.8209376587428,-26.9556354908675,0.0246592500000002,0.0156164809432849,1.65921130943319
238,66.5167729649931,-13.7367398060403,0.0239235416666671,0.0188239408788507,1.70354726044518
240,65.4486788618083,-22.0929250445228,0.0266814166666667,0.0137485923062097,1.49303071601994
242,65.6278513761328,-11.9869221514047,0.05749575,0.0059272405047293,0.681204642776856
244,64.1711574714619,-7.78757369407022,0.0214163750000003,0.016984914413309,1.78944551774156
246,62.3752426559348,15.4124402827886,0.0152072499999999,0.0303335682740409,2.47285764048466
248,62.3761252099684,-6.97356790011294,0.051747625,0.010168209819505,0.717238649278991
250,60.0726818539666,3.10014390232261,0.030839625,0.0174651572620461,1.1584099065695
252,59.2634123905228,0.0,-0.0032134166666664,0.0,0.0
254,58.2226568563249,-23.1290668401297,0.029439625,0.0200964382399153,1.18871214294739
256,57.2812386972563,-29.794277955213,0.0261817499999996,0.0198498827986628,1.32023067756428
258,56.5326916422603,-28.8297892436354,0.0282877499999998,0.0175679096486293,1.18962516108785
260,55.6707700586473,-102.829811108055,0.0061567916666663,0.0749423708206415,5.41805192011175
262,53.9849076561339,0.0,-0.0373043749999998,0.0,0.0
264,53.4475091041075,-15.9305617556605,0.0268462083333332,0.0190380894461777,1.18455634287609
266,53.3573759278195,-34.637639078528,0.0263449166666663,0.0185270282485281,1.21132068784543
268,51.5301550788087,-18.4840757009851,0.018829958333333,0.0280228434723581,1.68432686307685
270,50.7454341537861,-22.9206630362748,0.0289224166666666,0.018818621874555,1.07139701703043
272,50.6619851505826,-234.166873357328,0.0022479166666669,0.289517691010928,13.6125570557923
274,49.1081047441753,0.0,-0.0049669583333336,0.0,0.0
276,49.2430998995114,-41.0728086569671,0.0253321666666668,0.027803750569223,1.20537459320222
278,49.1052346276496,-19.2149961061332,0.051579166666667,0.012603588021702,0.581498817573719
280,47.8226626601048,-23.6930077109245,0.0248329583333332,0.0268530130534979,1.20880015268577
282,47.7434455267997,0.0,-0.0019242500000004,0.0,0.0
284,48.3096023699682,-35.7842834232922,0.0283541666666668,0.0216428648258107,1.03920906427037
286,47.3587548937374,-26.3005370686408,0.0247622499999998,0.0268748971865555,1.17219159884179
288,47.75741155917,-31.9777969915332,0.02597425,0.0252032275888363,1.11051791738654
290,46.7823643421464,-18.4586806648423,0.0302911250000006,0.0225771280300283,0.938677831825956
292,46.2956045654867,0.0,-0.0043409166666668,0.0,0.0
294,46.3681531871002,0.0,-3.12083333335877e-05,0.0,0.0
296,46.4748695158428,-130.220312484776,0.0044486250000001,0.150938699795619,6.42189816771271
298,46.1205149692635,0.0,-0.0303681250000002,0.0,0.0
300,46.6908919260616,0.0,-0.0304345833333334,0.0,0.0
302,46.2182846518837,-123.706160063273,0.0043925833333338,0.171869278289075,6.50356064974524
304,44.8500329809858,-2321.63584874421,0.0003135416666664,2.49393779753011,90.9373986428876
306,44.88866985922,0.0,-1.04583333336479e-05,0.0,0.0
308,44.6647489870265,0.0,-0.0001087083333333,0.0,0.0
310,43.8656811117988,-3774.23021466166,0.0001656666666662,5.14609408936829,169.859953904476
312,43.7914420564248,0.0,-0.0001309583333328,0.0,0.0
314,43.4134117358716,-18078.9784940347,2.86250000004114e-05,26.3823783684996,969.821458848654
316,42.4983819984398,0.0,-0.003313875,0.0,0.0
318,43.1183172121298,-17.7284954851503,0.0235578333333331,0.0373870178664657,1.15028938232972
320,42.8856797542893,-24.2879150066498,0.0302527916666671,0.0290079818788046,0.906713489273522
322,42.7202163669229,-301.928913868831,0.0022640416666665,0.401852336767209,12.2317070681908
324,44.1172587740402,0.0,-0.0009500833333332,0.0,0.0
326,43.449146106588,0.0,-0.0005785000000002,0.0,0.0
328,42.1024704844972,-253.459948142129,0.0018634166666662,0.571972181986986,15.0229050838084
330,42.3724025969127,-13.1398503631707,0.0297267916666661,0.0393110549627475,0.955458065070532
332,41.254492956176,-39.8011779070991,0.0169004166666669,0.0693259325232607,1.64938441426482
334,40.8306933061652,0.0,-0.0068712500000002,0.0,0.0
336,41.2413002154185,-40.8659261127976,0.0257490833333332,0.0376172330282763,1.07616521685625
338,39.5143304056886,-13.1437675343449,0.0508420416666672,0.0187638047416241,0.536338379245604
340,40.0231364426292,-16.8404205219726,0.0273979999999993,0.036749364245975,0.996668954903525
342,40.4123697558275,-32.0326286371911,0.0209112916666668,0.0514336154432228,1.29228007788978
344,39.5602245590334,-20.1981601586189,0.0477088750000002,0.0212966221625228,0.567419838053183
346,40.0761701947911,-10.1883921786746,0.0550627083333334,0.0185283641753837,0.494550204934608
348,40.0744447227082,-35.8400638700899,0.0281191250000001,0.0371372256060232,0.948649838908334
350,38.5909817577147,-33.4758855359841,0.0205617916666663,0.0529609114457801,1.295206728371
352,37.8074566640702,-14.781704116887,0.0510219583333333,0.0207416370231249,0.512759377287359
354,38.8456381367587,-21.6513631830224,0.030833916666667,0.0373146376446077,0.863973440735742
356,37.7198258146284,-790.631365913595,0.001182,0.934650436398427,22.4318504436746
358,37.8826821075139,0.0,-0.0007609166666665,0.0,0.0
360,38.0016193723934,-191.463026364259,0.0035533333333338,0.302863757526276,7.56122178068974
362,37.6995047499533,0.0,-0.0230474166666663,0.0,0.0
364,37.5878000633074,0.0,-0.0258084583333332,0.0,0.0
366,37.6618470880939,0.0,-0.0243086666666669,0.0,0.0
368,37.60105171434,0.0,-0.0283424583333337,0.0,0.0
370,37.3414259261744,0.0,-0.0020796666666671,0.0,0.0
372,38.0899391049782,-110.242414498577,0.005309,0.25437641705309,4.94781632745319
374,37.668259804882,0.0,-0.0305200833333334,0.0,0.0
376,37.7388295594026,0.0,-0.0304657916666664,0.0,0.0
378,37.6552531237781,-98.9699099367248,0.0044512083333334,0.323554618133768,5.8722458907394
380,37.3717470193711,0.0,-0.0043017083333332,0.0,0.0
382,37.6372189588301,-13.1342776758215,0.0270961250000001,0.052347940082329,0.947262464556811
384,37.2856293609712,-10.3827373340538,0.0493382083333334,0.0300591898408978,0.532731998831485
386,36.9486585324217,-15.5228142399863,0.0500190833333329,0.03078155499869,0.525072168793412
388,37.5838443396411,-13.5783225533743,0.0508260416666664,0.0306312024109374,0.512666280493857
390,36.5360011900656,-12.6674808073065,0.0467681250000003,0.0315830925984193,0.559699790720333
392,36.9733071271318,-12.9678166185363,0.0261424583333338,0.0549854801271461,1.00628845219927
394,37.0331382528532,-13.1921036678213,0.02612,0.0534195135687173,0.995399981365404
396,35.6038217407532,-15.5006488519365,0.0570634166666668,0.0257603049762665,0.448614300686464
398,36.0424017412662,-14.2608529130813,0.0212660416666664,0.0735931771909011,1.19559921453195
400,36.1583668721376,-22.5307887008772,0.0246383333333338,0.063581565167291,1.03219752426441
402,35.5878676995128,0.0,-8.06666666668399e-05,0.0,0.0
404,35.8319283408179,0.0,-0.0245364166666671,0.0,0.0
406,36.1912447574107,0.0,-0.0253309583333337,0.0,0.0
408,34.7572299735433,0.0,-0.0257784166666664,0.0,0.0
410,35.5917111069111,0.0,-0.0153123750000002,0.0,0.0
412,36.3619656863388,0.0,-0.0518335416666669,0.0,0.0
414,34.3238992229046,0.0,-0.0300282499999997,0.0,0.0
416,33.434382854406,0.0,-0.0071510416666666,0.0,0.0
418,33.196735347293,0.0,-0.0034384166666668,0.0,0.0
420,32.6744083292416,-34.6255127745767,0.0275504999999994,0.062842407515296,0.922985025377692
422,32.9740120790557,-12.11435488296,0.0767807500000001,0.0216190344658449,0.325542229911783
424,32.9361934630969,-9.35903485896239,0.0745073333333341,0.0240914812482245,0.335484965134841
426,33.0436746199645,-18.7038860357378,0.0504425833333326,0.0369181578909475,0.504025425865905
428,32.9593634012831,-18.432312943196,0.0260285833333329,0.0712549838720675,0.95722200928635
430,32.7627161465062,-31.5431421813804,0.0269899583333336,0.0684866183779722,0.92567261462354
432,32.3184970350402,-17.1137450731628,0.0512577500000001,0.0369836574268991,0.489720587021802
434,32.8738327477549,-39.6273764356935,0.0248517083333332,0.0737199847483441,1.00044890000729
436,32.6140534658197,-112.240387364982,0.0052834583333335,0.342144159044894,4.75822322563361
438,33.2443486026464,0.0,-0.0237223333333335,0.0,0.0
440,32.6807711652029,0.0,-0.0248806666666671,0.0,0.0
442,32.2780947979612,0.0,-0.0309197916666663,0.0,0.0
444,32.2756634537189,0.0,-0.0242742916666664,0.0,0.0
446,31.8661596903635,0.0,-0.0247282083333336,0.0,0.0
448,31.7152139471116,0.0,-0.0288936250000002,0.0,0.0
450,32.6467341868889,-201.253880928296,0.004132125,0.456855613257375,5.87862206585668
452,32.6929047889702,-193.726776420751,0.0036334999999999,0.512651575388954,6.76148547889141
454,32.2443731351643,0.0,-0.0280840833333333,0.0,0.0
456,32.5749659540287,-6672.81172934003,0.0001198333333332,15.6433493207332,202.991452259632
458,32.348995178553,-34.533206079672,0.0279650000000002,0.0648804554950046,0.86623468114437
460,31.490478826592,0.0,-0.0077649166666665,0.0,0.0
462,31.5419769638603,-33.2554068411172,0.0216629583333334,0.0865965436952563,1.11728963876342
464,32.2303852254419,-9.27489672275336,0.0806450833333335,0.0231257095845581,0.297514910373086
466,31.3078620208185,-14.3976138339098,0.0497463750000002,0.0378634146229246,0.484319652101932
468,31.5392422458604,-31.8605800166767,0.0230573749999999,0.0795042364826337,1.04547525962182
470,32.0300458649689,-15.3403611504406,0.0508317916666664,0.036411914799225,0.47124266660953
472,31.7869498803145,-34.2836623413239,0.0207939166666666,0.089625881909675,1.17963488237904
474,31.6173510070808,-40.9704319612374,0.0322895416666663,0.056705998317978,0.748043490833168
476,31.7092071710841,-28.1222276197112,0.0288284583333331,0.0655038176395044,0.833699683050746
478,31.4934001577724,0.0,-0.0019060833333333,0.0,0.0
480,31.7542547410826,-33.7613221808107,0.0261252499999999,0.0733789285651355,0.899350265704611
482,31.9411208968519,0.0,-0.0001046249999998,0.0,0.0
484,31.7433587331973,0.0,-0.022480708333333,0.0,0.0
486,32.2568590584168,0.0,-0.0263391666666666,0.0,0.0
488,32.1064377153702,0.0,-0.0264638333333333,0.0,0.0
490,31.3027999485989,0.0,-0.0250750416666663,0.0,0.0
492,31.7357501241992,0.0,-0.0281682500000001,0.0,0.0
494,31.6766804643286,0.0,-0.0017799583333334,0.0,0.0
496,31.6542484828246,-1728.9729777266,0.0006603333333337,3.07571206194687,36.8816464422128
498,30.6695851154975,0.0,-4.64166666666414e-05,0.0,0.0
500,31.2009344896492,-158823.240966869,6.83333333332629e-06,283.591863480479,3509.82450842225
502,30.713135310483,0.0,-0.0043255833333332,0.0,0.0
504,31.7057035109445,-29.4000088447058,0.0256821250000002,0.0772078264037964,0.929145469441258
506,31.5341048572731,-25.8262634209588,0.0497518750000003,0.0396262246693375,0.488484666388603
508,31.1245933861834,-19.5395468638445,0.0456193750000002,0.0449327808679015,0.527060070816018
510,33.1204220934744,-19.7581058273569,0.0507824999999999,0.0394498398189873,0.470798046756386
512,31.5403236276522,-26.4157614022834,0.0528215833333332,0.0386456085518863,0.452863302992424
514,31.6974321262923,-44.5485031548143,0.0266710833333336,0.0791861810476674,0.894089436553474
516,30.9723322748349,-29.3575769068378,0.0243280000000001,0.0831782548825153,0.965868978390174
518,30.8157991438777,-44.1855284417998,0.024737375,0.0810286015101367,0.96454373228052
520,30.7206667461195,-34.6247785135428,0.0249571250000002,0.0786876905053661,0.942711395461679
522,30.6910308597134,-45.1955935570404,0.0315379583333334,0.0629786412769567,0.745505329793985
524,29.7223040571458,0.0,-0.0209840000000003,0.0,0.0
526,30.5886859362964,0.0,-0.0296362916666667,0.0,0.0
528,31.172511754108,0.0,-0.0020843333333332,0.0,0.0
530,30.7146434271496,-221.390570420028,0.0048652916666667,0.424725714818043,4.75431866840893
532,30.8144795438767,0.0,-0.0289842083333329,0.0,0.0
534,30.1043538448992,0.0,-0.0281077083333335,0.0,0.0
536,29.8801224388456,0.0,-0.0018719166666667,0.0,0.0
538,29.147386673779,-313.318672582201,0.0040782083333335,0.493299430226311,5.65836056728318
540,29.3121807451774,0.0,-0.0228109583333332,0.0,0.0
542,28.4486896145428,0.0,-0.0338470833333333,0.0,0.0
544,29.2165512040007,-35.2048232582054,0.0331817083333329,0.0588965037915561,0.680469330470249
546,30.5394607194721,-39.568221265253,0.0290233333333336,0.0692527003717437,0.783375304716556
548,29.8614541589097,0.0,-0.004117541666666,0.0,0.0
550,30.000684994057,0.0,-5.01666666664994e-05,0.0,0.0
552,30.0657344256919,0.0,-0.0043065000000004,0.0,0.0
554,29.7560540644159,-34.01245120332,0.0290061250000002,0.0711732295355793,0.794789840250035
556,31.0573212863653,-38.9055246004723,0.0288608333333336,0.0721844659177076,0.793290102814045
558,30.4926736355264,0.0,-0.0083503333333334,0.0,0.0
560,29.2128399038329,-42.0869146169786,0.0293252083333336,0.0735351271913846,0.765477136872968
562,28.8935587171174,-41.6659365076694,0.0256299583333332,0.0826393905088008,0.882065825212276
564,29.2151274250065,-41.1875468035388,0.0195387916666665,0.108252710313016,1.15536852055451
566,29.1137540203813,-34.8056579505546,0.0271773333333333,0.0777774877126353,0.827728190027036
568,29.1328120511694,-43.8440908338181,0.0252639166666665,0.0819854618008048,0.88361807959745
570,29.2434262766078,-50.8837765794916,0.0243692916666667,0.0847457098198075,0.905141752353724
572,29.0635100230949,-42.0212043783172,0.0241867916666669,0.0857189398395262,0.903888258097809
574,29.6413875025529,-37.4983724827501,0.028748833333333,0.0699860492166074,0.764760515293497
576,29.0910210455418,0.0,-0.0009482083333333,0.0,0.0
578,28.6529459399628,-39.5776610770502,0.0276302916666671,0.0775979778506974,0.807370097593643
580,29.5719810587118,-36.600803193741,0.0281761666666666,0.072986269768048,0.789491669231036
582,29.2539389109564,0.0,-0.0072658333333334,0.0,0.0
584,28.9080610051611,-59.3349192062873,0.0210484166666662,0.102606169914796,1.03511394396751
586,28.643450995823,-40.0248707063904,0.025890125,0.0847584597706719,0.82720007435949
588,28.0784527517185,-7100.37612176651,0.0002096666666667,10.1549989090417,106.215573421193
590,27.7675123085863,0.0,-0.0284129166666669,0.0,0.0
592,28.2315538053753,0.0,-0.0217130833333334,0.0,0.0
594,28.9791882878796,0.0,-0.0227910833333336,0.0,0.0
596,29.2497586183865,0.0,-0.0244169999999998,0.0,0.0
598,29.4831118025362,-296.783839616321,0.0035685416666668,0.591192869610391,6.20002336138966
600,29.5789599120372,-17929.3140039726,6.92083333332742e-05,31.1173847796035,316.623681169345
602,29.6270791706376,0.0,-0.0032907083333335,0.0,0.0
604,30.3677627189129,-50.872602324973,0.0234479583333335,0.0918834134769216,0.921578476787376
606,28.9249170259204,-41.4695126602085,0.0238975000000001,0.0899153154680079,0.912861053181835
608,29.0056455881203,-526.306517288831,0.0019645416666661,1.11038447464775,10.9305710206847
610,29.9463944727822,-1832.1235015861,0.0006567500000003,3.42050697924444,33.684708857992
612,28.8104470135854,-38.5705602154764,0.0230966666666668,0.0942160481324835,0.95951451905072
614,28.8175383814543,-25.9057002455248,0.0343540416666669,0.0632778545012787,0.627900769917562
616,29.51998173933,-123.001506010701,0.0075177500000001,0.285753674142695,2.86824183594414
618,28.3475558275832,-42.0032513944785,0.0223022916666665,0.0968533158659939,0.971386609539128
620,28.0830574544228,-29.5609536722608,0.0422213749999995,0.049058988904754,0.496387971704864
622,29.2752216202486,-39.4270857118217,0.0207105833333333,0.100705956071622,1.03876282876489
624,28.9398894599954,-117.152623766277,0.0072357916666675,0.294094403810241,3.0208689396852
626,29.1512801157312,-36.8396789306371,0.0286354583333332,0.0735023341258958,0.757869352576508
628,28.3940346840644,-27.1130383440883,0.0291694583333327,0.0719666695259872,0.747266576771221
630,27.6302755774668,0.0,-0.0042163749999997,0.0,0.0
632,28.7424567515276,-1583.28688274786,0.0005422916666665,4.07373674176804,40.1591779626498
634,28.5947544502995,-950.113866196552,0.0010732083333332,2.03011558969732,20.3509123483491
636,29.0609676714761,0.0,-0.0099774999999998,0.0,0.0
638,28.3660303319461,0.0,-0.0010166666666665,0.0,0.0
640,28.4924443106971,-57.4159590912611,0.0178872916666667,0.124727844898196,1.20193884114704
642,28.1124582512502,-1173.66730954263,0.0007936249999998,2.71358332896663,27.0692174382062
644,28.4579390187326,0.0,-0.0017152083333331,0.0,0.0
646,28.3498012560716,-53.0426720312112,0.0118538750000002,0.181873874228287,1.77964159634902
648,29.3233171017757,0.0,-0.0025917500000002,0.0,0.0
650,29.3092486333874,-1084.0719183799,0.0010434166666668,2.08737039349648,19.9802518380364
652,29.3561016384199,-2126.69844573056,0.0005282083333334,4.01877949425652,39.9144285653051
654,28.2521687124092,0.0,-0.0106367083333333,0.0,0.0
656,28.6989331246131,0.0,-0.0123244999999999,0.0,0.0
658,28.1498874131901,-637.823136425489,0.0015970833333331,1.28805213925014,13.2990572420775
660,28.2037350061704,0.0,-0.002040875,0.0,0.0
662,29.5499117108237,0.0,-0.002494,0.0,0.0
664,29.4347542045518,-7702.14670842357,9.6250000000316e-05,19.6887468685744,221.721954264273
666,28.3840585255384,0.0,-0.0011921249999999,0.0,0.0
668,28.8196786389538,-47.1061885959898,0.0228761666666667,0.0837255139531046,0.924799117884963
670,28.2415842806023,-43.1746711565903,0.0230912499999999,0.0876278519030002,0.923620502504507
672,27.3718981572462,-40.5120516316284,0.0289664166666666,0.0723185623286334,0.730476826120795
674,27.6800196967509,-46.757449473615,0.025576375,0.0800719361935517,0.823176222029086
676,27.3362560680813,-72.7826918133092,0.0160098750000001,0.130255220264265,1.31440967442815
678,27.3388748310718,-53.1134312088098,0.0152320833333332,0.136547186795306,1.37510959811928
680,28.6692919140086,-44.4459439616644,0.0223013749999999,0.091482416862214,0.950652076161165
682,28.1184106086828,-44.8714921817601,0.0304678333333334,0.0686853573268311,0.686639757208044
684,28.3266814795546,-921.406974367915,0.0011352083333335,1.87118519652757,18.1919915340044
686,28.5495732000676,-1711.82786962782,0.0005179166666665,3.96883365589966,40.1597051860251
