Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
470,1.727871975,0.0,-0.001755,11.0874,0.003242
471,1.670436217,0.0,-0.00719075,11.254,0.003303
472,1.814495316,12.75690124,0.038949333,11.3374,0.00346
473,2.186097056,12.50584084,0.042895417,11.3924,0.003428
474,2.126889191,0.0,-0.003247083,11.3286,0.003201
475,1.88263336,0.0,-0.001957083,11.267,0.003207
476,1.734515777,998.2770279,0.00045225,11.3711,0.003443
477,1.696902662,385.2105984,0.001952667,11.4976,0.003547
478,1.907651725,523.1427393,0.0011425,11.5991,0.00351
479,2.244140071,0.0,-0.000748583,11.6293,0.003436
480,2.080704945,0.0,-0.000717083,11.6791,0.003411
481,1.847962899,0.0,-0.001308417,11.6996,0.003506
482,2.59623929,56.00922551,0.012201667,11.7342,0.003496
483,2.842643638,67.86634553,0.00732875,11.7473,0.003394
484,3.109829554,0.0,-0.045217167,11.8519,0.003424
485,3.343450726,0.0,-0.047194167,11.8877,0.003418
486,3.125140301,17.89004822,0.030156083,11.9637,0.003405
487,2.916405333,10.25051672,0.0417735,12.1321,0.003396
488,2.788026392,241.7471531,0.001850917,12.2283,0.003418
489,2.87647889,4091.374428,0.000136667,12.2953,0.003452
490,3.123718767,169.9461831,0.003317,12.2989,0.003525
491,3.294650579,1285.322409,0.000451583,12.3348,0.003566
492,3.136669273,544.355354,0.00102825,12.3771,0.003623
493,2.891995663,0.0,-0.001028833,12.3915,0.003518
494,2.782754207,0.0,-0.005308417,12.3633,0.003461
495,2.866413947,0.0,-0.000792667,12.2947,0.003624
496,3.194563572,0.0,-0.001430167,12.3714,0.003633
497,3.253678806,0.0,-0.007364833,12.5651,0.003628
498,3.022992001,9.319812457,0.053343,12.5698,0.003622
499,2.832280508,6.917172456,0.06327475,12.6746,0.003629
500,2.826185381,40.59353167,0.0131345,12.812,0.003593
501,2.930947962,0.0,-0.052543417,12.8121,0.00369
502,3.294936312,0.0,-0.067037583,12.7967,0.003709
503,3.189796831,0.0,-0.004152583,12.917,0.003792
504,2.967932872,146.8716864,0.00306225,12.946,0.003863
505,2.866822506,0.0,-0.004984333,12.8505,0.003931
506,2.799805963,0.0,-0.001941667,12.8885,0.003869
507,2.957728335,0.0,-0.003247667,12.9887,0.003764
508,3.368341702,6.917485112,0.05407925,13.1666,0.003714
509,3.223126129,6.418739059,0.0650595,13.2136,0.003734
510,2.954069729,204.2214455,0.002304333,13.1992,0.003868
511,2.805215002,4779.340477,6.06e-05,13.2339,0.003925
512,2.819568502,0.0,-0.002721417,13.3313,0.003893
513,3.084423373,0.0,-0.000556833,13.2783,0.003929
514,3.29801552,1474.203515,0.000348333,13.3385,0.003997
515,3.140908213,47.47190332,0.011444417,13.414,0.003996
516,2.896580354,114.5202406,0.0039535,13.4123,0.003944
517,2.797391768,0.0,-0.01428425,13.4695,0.004082
518,2.811198107,0.0,-0.001173583,13.7496,0.004254
519,3.133812092,100.3003491,0.003970917,13.8812,0.00431
520,3.310439621,0.0,-7.08e-05,13.8738,0.004282
521,3.097119227,0.0,-0.0021615,13.8487,0.004293
522,2.864093681,262.80005,0.001837583,13.7684,0.004277
523,2.794597544,173.3802368,0.002855667,13.7624,0.004234
524,2.897779234,3941.038376,0.000131583,13.8348,0.004119
525,3.17093003,1941.750375,0.000284333,13.8184,0.004108
526,3.275764642,0.0,-0.00025625,14.0349,0.004083
527,3.025687051,0.0,-0.002349583,14.0391,0.00418
528,2.805722485,0.0,-0.000156167,14.1005,0.004293
529,2.760490372,0.0,-0.0001855,14.2683,0.004291
530,2.916262818,0.0,-0.000278333,14.4327,0.004233
531,3.268336283,0.0,2.68e-05,14.4597,0.004273
532,3.276957933,0.0,-0.002614833,14.4536,0.00426
533,3.022445401,0.0,-0.000331083,14.3775,0.004136
534,2.79765876,754.5445059,0.000505583,14.3652,0.004227
535,2.763089293,587.0789848,0.00082925,14.588,0.004353
536,2.941601466,0.0,-0.004871167,14.6993,0.004275
537,3.298823334,1.793348075,0.06044725,14.5656,0.00422
538,3.167209661,9.827853871,0.0200615,14.602,0.004225
539,2.914038474,0.0,-0.067119167,14.6852,0.004154
540,2.795692265,8.892403526,0.04103375,14.7152,0.004198
541,2.772147578,5.43874304,0.07379875,14.6724,0.004374
542,2.99781668,0.0,-0.051258083,14.7019,0.004407
543,3.298302791,0.0,-0.06863325,14.6508,0.004257
544,3.152336127,0.0,-0.002788083,14.7622,0.004116
545,2.942625932,98.71779227,0.0034495,14.8031,0.004144
546,2.802720891,0.0,-0.001018917,14.9159,0.004185
547,2.863602518,0.0,-0.006936917,14.9659,0.004179
548,3.100570521,30.62438092,0.0136055,14.9779,0.004189
549,3.391453259,58.48193396,0.006588667,15.002,0.004218
550,3.142097559,0.0,-0.01251925,14.8543,0.004273
551,2.923570678,329.2408696,0.001193667,14.8182,0.004289
552,2.794322018,0.0,-0.001145083,14.875,0.004345
553,2.862505592,0.0,-0.008524167,15.0412,0.004421
554,3.17433211,7.749734743,0.0546855,15.1656,0.004408
555,3.289995379,10.3811941,0.051630583,15.0723,0.004352
556,3.028311319,1.835536468,0.0870835,15.1295,0.004381
557,2.821994172,4.221032115,0.105459,15.143,0.00447
558,2.791767343,33.66418162,0.008979083,15.0567,0.004471
559,2.956248871,20.95439303,0.00633075,15.0875,0.004395
560,4.131749805,0.0,-0.05367775,15.1834,0.004311
561,4.306355302,0.0,-0.064963583,15.3132,0.004398
562,4.124606229,11.27817832,0.003116333,15.437,0.004641
563,3.952361021,0.0,-0.034534583,15.5157,0.004591
564,3.939441433,0.0,-0.041922417,15.5139,0.004531
565,3.212615266,0.0,-0.001537083,15.5065,0.004586
566,3.654180759,235.8490035,0.000813,15.5987,0.004553
567,4.18600416,0.0,-0.000366417,15.5842,0.004605
568,4.043818789,0.0,-0.00469775,15.7854,0.004622
569,3.958610403,10.05611152,0.036283833,15.8159,0.004503
570,3.932908164,12.65692419,0.038433333,15.7019,0.004519
571,4.11807167,25.15093813,0.012234917,15.6266,0.004522
572,4.477253487,231.6063953,0.001416417,15.6648,0.004561
573,4.248634328,0.0,-0.01134025,15.8331,0.004563
574,3.982566851,0.0,-0.001637,15.9675,0.004459
575,3.945014286,-82.2739825,0.000273167,16.043,0.004422
576,3.970487925,46.49055709,0.00701675,16.0303,0.004464
577,4.218635208,0.0,-0.038365,16.0891,0.004412
578,4.45149804,0.0,-0.003736583,16.1318,0.004471
579,4.180057946,68.80685842,0.006865167,16.1721,0.004579
580,3.977027663,0.0,-0.044703917,16.3267,0.004621
581,3.870684118,7.521952861,0.0422675,16.3017,0.004523
582,3.995630241,24.97215441,0.013881417,16.2613,0.004499
583,4.226530852,0.0,-0.047693667,16.3846,0.004491
584,4.370180689,0.0,-0.0053085,16.537,0.004571
585,4.113892661,0.0,-0.000579833,16.6825,0.004593
586,3.916000615,1068.954787,0.000339167,16.7578,0.004519
587,3.907074641,174.593835,0.000996583,16.8164,0.004514
588,4.013300193,0.0,-0.005569,16.916,0.004676
589,3.454719126,4.479635409,0.039615667,17.0716,0.004744
590,3.228005778,127.5574408,0.00196225,17.1825,0.004672
591,2.986399256,0.0,-0.009063083,17.2245,0.004614
592,3.501239343,8.019751164,0.04036875,17.1604,0.004692
593,3.817602404,22.28994048,0.006693917,17.1483,0.004766
594,4.05502189,0.0,-0.00266125,17.2875,0.004753
595,3.584655837,2062.342789,0.000145083,17.4303,0.004743
596,3.181685199,74.69152927,0.001364333,17.5197,0.00479
597,2.96830441,168.2842994,0.0016735,17.5289,0.004839
598,2.770542648,54.8338695,0.004677,17.6587,0.004844
599,3.140524244,0.0,-0.042704333,17.7274,0.004873
600,4.02912447,0.0,-0.008684,17.66,0.004921
601,4.44897577,6.312623062,0.041351917,17.6338,0.005026
602,4.24396815,1728.632536,0.000144417,17.611,0.005067
603,3.37361183,0.0,-0.005105917,17.6504,0.004992
604,2.814232954,11.2716383,0.012330583,17.874,0.004944
605,2.780064966,74.63064413,0.005081917,18.0128,0.005003
606,3.088122877,0.0,-0.011302833,18.0607,0.004904
607,3.358701711,0.0,-0.002253917,18.1124,0.004862
608,3.106095671,177.7305265,0.001908917,17.9854,0.004853
609,2.849024181,0.0,-0.0015415,17.9781,0.004808
610,2.799340619,0.0,-0.000309,18.0267,0.004927
611,2.874251469,322.4132029,0.001014917,18.2342,0.005073
612,3.763069729,0.0,-0.000710167,18.43,0.005123
613,4.385270194,0.0,-0.00141975,18.5042,0.005103
614,4.182487553,22.97999368,0.010394833,18.2795,0.005155
615,3.926173231,0.0,-0.031662667,18.2466,0.005165
616,3.904154106,0.0,-0.055238583,18.4058,0.005097
617,3.976768665,7.014219274,0.030316167,18.6375,0.005116
618,4.265188247,4.323582093,0.0469775,18.6672,0.005151
619,4.380526617,22.43246977,0.005472667,18.6134,0.005234
620,4.107010695,0.0,-0.000817083,18.6956,0.005217
621,3.92497276,0.0,-0.008558667,18.695,0.005224
622,3.89858657,2.574475639,0.054140167,18.7006,0.005359
623,4.061559507,3.270457731,0.063573333,18.7362,0.005345
624,4.162886837,39.38156114,0.006756083,18.7606,0.005213
625,4.258071455,0.0,-0.053721,18.8017,0.005291
626,4.022845693,0.0,-0.065459917,19.0485,0.005341
627,3.906680956,0.0,-0.007927667,19.263,0.005215
628,3.914121349,3.049635914,0.056049417,19.3602,0.005089
629,4.120859826,2.716744369,0.0625935,19.3403,0.005135
630,4.453247442,93.79086639,0.003167083,19.3977,0.005212
631,4.270987201,0.0,-0.00125775,19.4402,0.005267
632,4.076305202,129.3954412,0.002580667,19.3249,0.005354
633,3.797397677,0.0,-0.0009355,19.3313,0.005333
634,3.560678377,0.0,-0.004628083,19.4695,0.005301
635,4.105146289,24.74593065,0.00761175,19.6196,0.00535
636,4.40277079,0.0,-0.059225,19.8028,0.005315
637,4.232791688,0.0,3.78e-05,19.845,0.005204
638,3.997879817,4.769127427,0.06516975,19.8334,0.005301
639,3.850137926,0.0,-0.007695083,19.9286,0.005384
640,3.921513357,0.0,-0.00290425,19.8808,0.005403
641,4.236782555,145.2240736,0.00211125,19.9497,0.005323
642,4.370933701,216.2637983,0.000371917,20.0114,0.005293
643,4.13815953,0.0,-0.001671583,20.0618,0.005436
644,3.932187839,0.0,-0.001350917,20.2851,0.005483
645,3.883625208,47.67941966,0.002624,20.3499,0.005386
646,3.992753349,0.0,-0.000687667,20.3973,0.005469
647,3.375162477,92.2501459,0.002464667,20.4726,0.005653
648,3.207557848,132.6405203,0.003036917,20.5958,0.005619
649,2.973421834,0.0,-0.013066833,20.6345,0.005495
650,2.829347056,7.307037039,0.057312833,20.6376,0.005499
651,2.811894694,52.77664085,0.00681925,20.6391,0.005604
652,2.978101555,0.0,-0.01264675,20.7565,0.005619
653,3.271519449,0.390759431,0.056557,20.8683,0.005664
654,3.239494792,52.71652118,0.006642083,20.9337,0.005634
655,3.803532137,17.97972345,0.007332583,21.0607,0.005622
656,3.850818126,0.0,-0.051621917,21.0892,0.005556
657,3.950756026,0.0,-0.064053,21.167,0.005554
658,4.101439883,0.0,-0.0003185,21.2851,0.00563
659,4.422931303,0.0,-4.38e-05,21.3449,0.005662
660,3.394305274,72.09374926,0.00322275,21.411,0.005697
661,2.94077163,0.0,-0.006232833,21.525,0.005634
662,2.762489954,4.309218026,0.045323833,21.5368,0.005576
663,2.82028864,2.472995552,0.064727583,21.5091,0.005642
664,3.47102372,19.41353271,0.004657667,21.5487,0.005651
665,4.278837518,0.0,-0.001869417,21.6007,0.00566
666,4.222957911,0.0,-0.006573833,21.6069,0.00566
667,3.935292776,4.226068788,0.031855083,21.6324,0.005738
668,3.078080115,3.587172624,0.047987583,21.6842,0.005778
669,2.866063476,0.0,-0.0319385,21.5434,0.005824
670,3.123016025,0.0,-0.034519167,21.6934,0.005806
671,3.269178413,0.0,-0.002710667,21.9221,0.005885
672,3.473085358,0.0,-0.006544167,22.0024,0.005935
673,3.854881909,99.51954751,0.00279075,21.9004,0.005912
674,3.074779249,0.0,-0.003045083,21.8883,0.005918
675,2.89086516,0.0,-0.000671333,22.1295,0.005848
676,3.190732894,107.8990835,0.001832667,22.2411,0.005838
677,3.240867624,94.99789455,0.00230275,22.2177,0.005877
678,2.995119487,34.74152351,0.0021505,22.2131,0.005848
679,3.572671064,0.0,-0.009910167,22.1148,0.005783
680,3.839969553,3.53108303,0.03791675,22.0431,0.005778
681,4.9051826,1.896199254,0.054636583,22.1386,0.005791
682,5.472834526,0.0,-0.036751333,22.3806,0.005781
683,5.453935932,0.0,-0.047321083,22.2988,0.005858
684,6.157015776,0.0,-0.003517083,22.3134,0.005864
685,6.08477471,119.0524857,0.00176725,22.3601,0.005962
686,6.103671006,176.0160535,0.001184417,22.3704,0.005962
687,6.278459632,273.6663782,0.0008505,22.4305,0.005906
688,6.560531087,0.0,-0.001243333,22.6139,0.005914
689,6.498259106,0.0,-0.001640083,22.6009,0.005884
690,6.218558616,172.7514617,0.000445833,22.5,0.00587
691,6.027536881,0.0,-6.72e-05,22.4994,0.005823
692,6.096490646,85.073345,0.002634333,22.6234,0.005897
693,6.364120622,36.16450822,0.0073365,22.7502,0.005931
694,6.640386208,0.0,-0.001608,22.8452,0.005813
695,6.46941935,0.0,-0.012062,23.0952,0.005849
696,6.178023679,8.878683007,0.035240667,23.1448,0.00598
697,6.122926201,6.43532816,0.044498583,23.247,0.006073
698,6.234729953,75.37259504,0.000991167,23.4618,0.006117
699,6.403724884,360.7055978,0.00097,23.6324,0.00611
700,7.483504145,0.0,-0.034819083,23.6406,0.00607
701,7.552647404,0.0,-0.043088,23.5373,0.005991
702,7.231928344,0.0,-0.011002417,23.4503,0.006026
703,7.162045481,2.568948526,0.047413583,23.3577,0.006085
704,7.272783778,3.871993542,0.045763333,23.6268,0.006177
705,7.661281049,0.0,-0.008225583,23.9345,0.00628
706,7.747230668,77.51693221,0.000670417,23.8866,0.006214
707,7.446562963,175.2304648,0.000960417,23.8256,0.005997
708,7.23012933,0.0,-0.001019667,23.9155,0.00599
709,7.182475797,0.0,-0.001700583,23.9268,0.0061
710,8.211182422,172.0132572,0.00098325,24.0441,0.006167
711,8.748455042,126.7594715,0.000690667,24.1183,0.006227
712,8.742284607,0.0,-0.000242,24.1875,0.006273
713,8.464089904,81.92954198,0.00407125,24.2359,0.006155
714,8.273822309,21.71899196,0.002857333,24.2282,0.006152
715,8.379392011,0.0,-0.013495,24.258,0.006288
716,7.971130958,4.041596137,0.052089833,24.3288,0.006284
717,7.792174922,0.936785837,0.075641333,24.2655,0.0061
718,6.686503244,0.0,-0.050034333,24.2677,0.006227
719,6.239009009,0.0,-0.068403667,24.1443,0.006264
720,6.092237976,0.0,-0.004336833,24.146,0.006175
721,6.077909718,91.3539763,0.003867833,24.23,0.006142
722,6.301594944,0.0,-0.00125375,24.4556,0.006195
723,6.697882665,0.0,-0.00256125,24.6152,0.006266
724,6.538034358,1962.973782,0.000100667,24.5556,0.006241
725,5.337540006,0.0,-0.008635917,24.6567,0.006216
726,4.996840211,0.447843578,0.062204417,24.6188,0.006287
727,4.169107697,0.555921142,0.069721083,24.678,0.006345
728,4.271824852,0.0,-0.004891083,24.8348,0.006266
729,4.435193342,65.2505654,0.00466875,24.8146,0.006327
730,4.173286844,0.0,-0.0517185,24.8433,0.006382
731,4.846069454,0.0,-0.063989333,24.9065,0.006319
732,4.978360276,0.0,-0.005166417,24.8203,0.006376
733,5.091933494,0.0,-0.00876475,24.8289,0.006454
734,5.418132738,0.31427741,0.05292875,24.967,0.006467
735,5.485167274,2.776215776,0.067292583,25.0551,0.006443
736,4.415461545,0.0,-0.01008775,24.8289,0.006454
737,4.379823246,1.678270218,0.087547417,24.967,0.006467
