Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
475,11.42767301,-351.0861746,0.000445667,99.8649,0.012802
476,11.9328724,-2.296055385,0.062576,99.543,0.012759
477,11.91710453,0.0,-0.00132375,99.4432,0.012714
478,11.98648613,0.0,-0.003177583,99.1438,0.012556
479,12.32906568,0.0,-0.001460833,98.941,0.012656
480,12.49651341,-30.95622152,0.002906917,98.7999,0.012702
481,12.37469862,0.0,-0.000190833,98.7041,0.012757
482,11.20477978,0.0,-0.001294167,98.6061,0.012767
483,10.03467765,-38.69980653,0.0021875,98.4079,0.012601
484,9.132113605,-120.2399219,0.000837167,98.1257,0.012547
485,9.137413939,0.0,-0.000302583,97.5875,0.012497
486,9.170000191,0.0,-2.33e-06,97.2096,0.012502
487,8.127450081,0.0,-0.000878083,96.9652,0.01251
488,7.664330904,19.32574117,0.004429417,96.4617,0.012437
489,8.467967249,60.65972874,0.002298917,96.0926,0.012444
490,9.561924961,0.0,-0.011262,96.0596,0.012517
491,10.11198103,3.398304462,0.052851333,95.8759,0.012402
492,10.28701686,3.904604871,0.06363375,95.7845,0.012358
493,10.981505,16.72700107,0.008077,95.5708,0.012395
494,10.95962601,0.0,-0.05362225,95.4465,0.012443
495,10.93798799,0.0,-0.074366583,95.1585,0.01234
496,10.36564789,-0.943435886,0.0475295,94.9818,0.012263
497,10.3161511,0.514642116,0.06654525,94.8288,0.012403
498,10.29459124,-5.944424951,0.015630333,94.5392,0.012441
499,10.09191186,-55.94406531,0.000737833,94.0943,0.01234
500,10.27599263,0.0,-0.012403667,93.8835,0.012283
501,9.988423208,0.0,-0.001910667,93.7484,0.012232
502,10.0035278,13.81275423,0.002521583,93.5218,0.012144
503,10.33230995,-66.94216081,0.000977,93.1138,0.012168
504,10.21172345,0.0,-0.00172325,92.9139,0.012164
505,9.985449322,-71.05766541,0.001778917,92.6158,0.012112
506,9.970355448,-65.25690709,0.000937667,92.1777,0.012041
507,9.852027173,-149.3359332,0.00087975,91.8571,0.011974
508,9.472528814,-52.24162109,0.002803417,91.5674,0.01206
509,9.303668148,0.0,-0.002648833,91.183,0.012037
510,9.223333188,0.0,-0.008337083,90.9238,0.012036
511,9.011481485,-4.547216436,0.034816833,90.7289,0.012011
512,8.781925053,2.334451633,0.045648917,90.6523,0.011906
513,8.848501269,0.0,-0.037396333,90.6122,0.011981
514,9.91924885,0.0,-0.0092625,90.4147,0.01204
515,10.35024748,-0.877339645,0.046753,90.2569,0.011839
516,10.12647298,0.0,-0.035900333,90.0017,0.011764
517,9.945115,0.0,-0.005266417,89.8903,0.011719
518,9.794128025,-23.83954701,0.0056765,89.7416,0.011708
519,9.091963617,0.0,-0.043900583,89.7047,0.011619
520,9.090891176,-0.783812556,0.029764083,89.6881,0.011628
521,8.903363567,-3.710384165,0.056571333,89.578,0.011628
522,8.118735986,0.0,-0.027119583,89.2317,0.01167
523,7.74684527,0.0,-0.050445917,88.981,0.011708
524,7.770452569,0.0,-0.00662975,88.7806,0.011648
525,7.811031702,506.399706,0.000309083,88.5495,0.011599
526,8.148168615,-2.42028568,0.006207583,88.2548,0.011593
527,8.257627961,57.28817439,0.000823667,88.0865,0.011631
528,7.978102219,0.0,-0.009596083,88.1061,0.01163
529,7.788140018,0.321400022,0.036485167,88.0505,0.011673
530,7.726814047,-15.26764201,0.0095895,87.9257,0.011633
531,7.769780809,0.0,-0.033842167,87.9619,0.0116
532,8.111433541,0.0,-0.00482775,87.8461,0.011701
533,7.20383004,0.0,-0.009505417,87.6703,0.011719
534,6.859267853,-4.117580512,0.03326525,87.4777,0.011642
535,7.563454182,-1.456205914,0.041570417,87.2199,0.011478
536,7.731019973,26.97572747,0.00408225,87.0428,0.01136
537,7.866226357,124.2661817,0.000550917,86.8222,0.011437
538,8.236731181,0.0,-0.000290917,86.4949,0.011575
539,8.793854607,0.0,-0.00183,86.5305,0.011577
540,8.85688509,-16.07888223,0.00207575,86.4729,0.011481
541,8.730946995,0.0,-0.006793167,86.2054,0.011403
542,9.462503102,-1.001357374,0.051321167,85.9405,0.011407
543,10.04779681,1.604824318,0.072300917,85.5793,0.011382
544,10.3026376,0.0,-0.03061075,85.2809,0.011323
545,10.24021219,0.0,-0.01006825,85.063,0.011268
546,10.02692733,-4.681557202,0.037659417,84.9948,0.011267
547,10.3713783,-36.1792302,0.004217333,84.756,0.011327
548,10.11556371,-26.35954162,0.00705725,84.7422,0.011269
549,10.53304605,0.0,-0.052232083,84.7741,0.011176
550,10.41104912,0.0,-0.0659175,84.6241,0.011206
551,10.03579325,0.0,-0.004070917,84.354,0.011259
552,9.838829396,0.0,-0.00142475,84.219,0.011259
553,9.767493623,0.0,-0.001430333,84.0624,0.011272
554,9.099409815,-0.348631454,0.0063445,84.03,0.011275
555,9.132518529,-0.583837001,0.055262,83.9335,0.011148
556,9.185474794,-2.355913626,0.059149833,83.8304,0.011101
557,8.145387272,0.0,-0.059732083,83.6324,0.011029
558,7.826790565,0.0,-0.016899333,83.6289,0.011125
559,7.674095161,-2.301324436,0.0637545,83.5597,0.011151
560,7.852698367,-17.02821577,0.0088085,83.473,0.011073
561,8.186673188,0.0,-0.0052265,83.4671,0.011045
562,8.150385859,0.0,-0.00267875,83.3833,0.010982
563,7.934900432,128.5305316,0.001380583,83.3237,0.010863
564,7.693483541,-61.95428861,0.002450833,83.2234,0.010904
565,7.607490718,-351.7940189,0.000254417,82.7641,0.010977
566,7.898181156,0.0,-0.004467583,82.3902,0.01098
567,8.041873327,1.944537394,0.064362667,82.2592,0.010904
568,8.040267282,-14.12729234,0.009904833,82.1933,0.010936
569,7.802142099,0.0,-0.07194625,81.9549,0.011033
570,7.698105686,-1.413735621,0.055509417,81.7279,0.010917
571,7.711299703,0.302853143,0.013834833,81.7785,0.010814
572,8.001386013,0.0,-0.0631885,81.742,0.010873
573,8.267438341,0.0,-0.005349417,81.7191,0.010806
574,8.078248436,0.0,-0.00513025,81.9236,0.010792
575,7.83856476,-1.482950795,0.061664,81.8842,0.010919
576,6.852916411,-0.329055901,0.013434667,81.5537,0.010969
577,7.503955067,0.0,-0.0517875,81.3484,0.010972
578,7.969243216,0.0,-0.004368833,81.2162,0.010863
579,8.214350094,0.0,-0.0097285,81.0415,0.010906
580,7.973840044,0.0,-0.001764917,80.9192,0.010901
581,7.741395925,62.81938322,0.002591667,80.7375,0.010854
582,7.642508628,1507.835234,6.23e-05,80.5551,0.010922
583,7.740811983,0.0,-0.001719083,80.5211,0.010842
584,8.011176225,12.15394798,0.003492083,80.5283,0.010778
585,8.15475585,0.0,-0.005867833,80.3739,0.010775
586,7.916991312,1.402477255,0.059669333,80.3564,0.010817
587,7.739772523,25.46003967,0.006242167,80.1338,0.010782
588,7.669973138,0.0,-0.011612,79.8969,0.010764
589,7.841795248,-0.43378269,0.065509,79.7903,0.010744
590,8.119125804,0.0,-0.045439333,79.8823,0.01061
591,8.10418056,0.0,-0.07296475,79.9095,0.01059
592,6.963019809,-2.703930171,0.04805475,79.9834,0.010608
593,6.670357425,-1.607330106,0.074172083,79.911,0.010662
594,6.599633363,0.0,-0.057308833,79.7651,0.010655
595,6.758002663,0.0,-0.01538075,79.6979,0.010572
596,7.151118391,-1.989502208,0.061888417,79.6848,0.010605
597,6.992333338,-13.40540853,0.005074083,79.5751,0.010608
598,6.825468319,0.0,-0.00087975,79.4714,0.010508
599,6.626612574,0.0,-0.002005167,79.2852,0.010555
600,6.648259992,-15.88310553,0.006849833,79.0928,0.010515
601,6.93085929,-14.07765426,0.00144175,78.9644,0.010565
602,7.196611128,0.0,-0.006792167,78.8166,0.010592
603,7.012381734,-83.51685962,0.001013833,78.6036,0.01062
604,6.730149071,-0.981859559,0.001567667,78.4635,0.010675
605,6.616515605,-30.50493708,0.001853417,78.2778,0.010553
606,6.691464792,0.0,-0.002124583,78.0586,0.010419
607,6.923101231,0.0,-0.002837083,78.0858,0.010583
608,7.902207954,0.0,-0.0004425,78.085,0.010673
609,7.876316464,0.0,-0.001485417,78.0851,0.010618
610,7.752840024,-19.49761261,0.009492917,78.0911,0.010611
611,7.69409396,-16.21871826,0.003588083,78.0772,0.010561
612,7.682287823,0.0,-0.009783,78.1157,0.01057
613,7.909481048,0.0,-0.00151625,77.9131,0.010514
614,8.459845509,-46.17687725,0.002640667,77.7449,0.010429
615,7.990587856,0.0,-0.000394167,77.6575,0.010529
616,7.645553249,0.0,-0.0019435,77.6331,0.010593
617,7.701467835,0.0,-0.001887583,77.643,0.010678
618,7.754247177,0.0,-0.000334917,77.6367,0.010663
619,7.369912965,107.663935,0.001412417,77.6957,0.010683
620,7.071431571,77.34354188,0.003141083,77.6859,0.010648
621,7.336900323,0.0,-0.00793775,77.4529,0.010593
622,7.654100804,2.589203206,0.050536667,77.2688,0.010585
623,7.694603641,1.462136994,0.068905417,77.0558,0.010523
624,7.84611015,23.5795841,0.005615417,76.8798,0.010384
625,8.249354675,0.0,-0.001449417,76.9576,0.010384
626,8.049686946,0.0,-0.00069325,76.9045,0.010359
627,7.858875557,0.0,-0.006616167,76.6229,0.010365
628,7.687377512,-4.76622226,0.03226975,76.7048,0.010273
629,8.00272811,-4.170107467,0.042201,76.615,0.010267
630,8.774134206,-14.89813925,0.0035585,76.3993,0.010275
631,9.205061355,-16.63616944,0.005622333,76.3069,0.010248
632,9.03492462,0.0,-0.033665417,76.2261,0.010202
633,8.25378785,0.0,-0.0312445,76.2985,0.010317
634,7.824341907,0.0,-0.002709,76.3369,0.01053
635,7.722526265,0.0,-0.014083917,76.1229,0.010506
636,7.979442967,0.0,-0.003100583,76.0582,0.01032
637,8.177344964,-37.31976036,0.001507833,76.1517,0.010261
638,7.943480073,-103.4119919,0.002008667,76.0813,0.010357
639,6.937852689,0.0,-0.00292275,76.0387,0.01035
640,6.64733188,-56.9549562,0.000458917,76.2046,0.010441
641,6.663884848,151.2065208,0.000979083,76.371,0.010375
642,6.955657197,0.0,6.25e-06,76.2468,0.010154
643,7.09299035,-22.0310884,0.002987167,76.1236,0.010131
644,7.687509581,0.0,-0.007342333,75.8922,0.01013
645,7.787812664,3.046442463,0.0359005,75.868,0.010204
646,7.72932894,-2.01928613,0.008536,75.8492,0.010317
647,7.91605511,0.0,-0.0401195,75.6424,0.010296
648,8.08618464,0.0,-0.004475,75.5052,0.010288
649,8.110948017,1.827493502,0.00229,75.3892,0.010197
650,7.917902016,-28.38622363,0.004479667,75.2065,0.010118
651,7.690878971,-247.5353057,0.000515,75.0003,0.010181
652,7.684818739,0.0,-0.001202667,74.9386,0.010268
653,7.934291161,0.0,-0.00263,74.9821,0.010149
654,8.283817325,0.0,-0.00153175,74.7349,0.009984
655,7.225892587,-9552.382703,1.18e-05,74.4063,0.010019
656,6.788124897,-5.491346406,0.02226525,74.3781,0.009991
657,6.636817892,-1.055127998,0.04496575,74.3638,0.009945
658,6.116000653,0.0,-0.023259833,74.3909,0.009999
659,5.921617669,0.0,-0.007726917,74.4349,0.010028
660,6.147971123,0.568089976,0.0324075,74.2797,0.009972
661,5.913823094,1.923564535,0.05595925,74.1204,0.010047
662,5.719874772,-1.216956425,0.0665435,73.9152,0.010101
663,5.569642002,42.13256581,0.00306375,73.8407,0.010054
664,5.679433538,0.0,-0.001384833,73.8048,0.009972
665,6.73216145,0.0,-0.000621583,73.7992,0.009995
666,7.311968621,13.24425575,0.010388167,73.7502,0.01002
667,7.895087893,0.0,-0.058083833,73.6592,0.01009
668,7.859372289,0.0,-0.006935583,73.5701,0.01013
669,7.657938237,-0.961065361,0.0082335,73.475,0.010056
670,7.765166143,0.0,-0.062338583,73.511,0.00999
671,7.977003312,0.0,-0.005697083,73.6899,0.009918
672,8.841725575,712.578593,7.79e-05,73.7248,0.009975
673,8.984184825,-28.68577713,0.00281675,73.7115,0.010013
674,8.833561984,-313.1059281,0.0006125,73.494,0.009948
675,8.844890662,0.0,-0.002762583,73.3339,0.009954
676,8.083894943,382.9564081,0.000473417,73.3201,0.009978
677,8.12714098,0.0,-0.0007905,73.1582,0.009988
678,8.076773109,0.0,-0.000395833,72.9364,0.009959
679,7.962130978,0.0,-0.002829083,73.01,0.009906
680,7.733865345,-1.425621877,0.05928275,72.8479,0.010007
681,7.759386827,-7.334187036,0.0104625,72.6498,0.010008
682,7.06302036,0.0,-0.063327083,72.3995,0.009986
683,7.210625125,0.0,-0.015265833,72.1732,0.009977
684,7.10955226,1.856852303,0.059035333,72.0763,0.009916
685,6.8883805,-2.293092308,0.071323917,72.0276,0.009796
686,6.704812593,0.0,-0.057625333,72.0678,0.009886
687,6.627921869,0.0,-0.01016425,72.1956,0.009969
688,6.827296059,-1.535457073,0.0590755,72.0899,0.009917
689,7.205589615,5.461159615,0.012370583,72.0706,0.009826
690,6.925580148,0.0,-0.001485333,72.2763,0.009838
691,6.844465758,0.0,-0.008121,72.4003,0.009818
692,6.651019546,65.29010521,0.00161375,72.2256,0.009894
693,6.744891423,0.0,-0.001151,72.021,0.009954
694,6.357252898,-299.4057455,0.000290917,71.982,0.009888
695,6.195159398,46.96743222,0.000994917,71.9103,0.009835
696,5.888024949,0.0,-0.00045475,71.6925,0.009852
697,5.676691165,-73.23019128,0.001581333,71.3699,0.009809
698,5.577852008,11.0677119,0.001136833,71.2519,0.009801
699,5.615668218,0.0,-0.000842833,71.3671,0.009837
700,5.863418368,1207.546528,5.21e-05,71.3575,0.009802
701,6.96309638,0.0,-0.001211667,71.2718,0.009815
702,6.798682292,91.63601116,0.000258083,71.3419,0.009788
703,6.616315317,96.45962389,0.001895167,71.2283,0.009645
704,6.678586926,0.0,-0.000521833,70.8116,0.009657
705,6.770135829,-354.460539,0.0002985,70.6377,0.009714
706,7.093682663,62.29759374,0.001849333,70.6422,0.009622
707,7.073907278,0.0,-0.002242083,70.685,0.00961
708,6.832633918,0.0,-0.002290167,70.7606,0.009755
709,6.649350641,0.0,-0.000102083,70.816,0.009735
710,6.695489732,0.0,-0.00771075,70.864,0.009699
711,6.814135202,-2.342700744,0.051529583,70.8735,0.009707
712,7.07600131,0.100862484,0.07431375,70.8924,0.009678
713,7.082668772,5.185315043,0.006824083,70.8421,0.009701
714,6.823875945,0.0,-0.009013167,70.7826,0.009813
715,6.660374363,-1.850477813,0.002028083,70.8589,0.009732
716,6.619694431,0.0,-0.001333917,70.7293,0.009613
717,6.85819658,0.0,-0.007241417,70.5263,0.009593
718,7.146364909,0.0,-0.00131225,70.6226,0.009628
719,6.992071087,-22.719731,0.006016167,70.6543,0.009673
720,6.719527564,-7.64706521,0.00028725,70.4857,0.009579
721,6.572657062,0.0,-0.00109725,70.0634,0.009549
722,6.661760036,-3.437005659,0.005326833,69.8582,0.009663
723,6.794580662,0.0,-0.002546833,69.8781,0.009678
724,7.063304676,0.0,-0.004419,69.9013,0.009676
725,6.925515216,76.33861912,0.001415417,70.0089,0.009733
726,6.679390789,-3.331211288,0.000858833,70.0812,0.009686
727,6.622093057,7.523968706,0.008004,70.1042,0.009704
728,6.642006993,0.0,-0.0545365,70.1402,0.009735
729,6.948625928,0.0,-0.06644,70.1916,0.009747
730,7.215921875,0.0,-0.00419075,70.3683,0.009882
731,6.904326024,72.53505682,0.001827917,70.5444,0.009932
732,6.695742175,20.79875041,0.00274925,70.713,0.009778
733,6.645155123,0.0,-0.00011375,70.7282,0.009746
734,6.793246263,0.0,-0.00322975,70.6671,0.009876
735,7.022316198,6.133864476,0.008153167,70.6555,0.009845
736,6.829517143,0.0,-0.005061417,70.6024,0.0098
737,5.853792689,-2.573008981,0.044469,70.608,0.009814
738,5.629968926,1.312335577,0.06344925,70.4597,0.009835
739,5.584370104,37.99445078,0.004459917,70.3295,0.009857
740,5.65072608,-67.55569937,0.001131083,70.3704,0.009828
741,6.056793176,-416.6523214,0.000339583,70.0874,0.009883
742,5.996692575,0.0,-0.001415833,69.8433,0.009923
743,5.722929563,91.26989917,0.001280333,69.7836,0.009857
744,5.600237752,0.0,-0.00045675,69.7599,0.009737
745,5.586959724,-0.429113221,0.009745417,69.6758,0.009624
746,5.715131141,0.0,-0.00638825,69.6849,0.009632
747,6.03636607,5.395955682,0.0274135,69.5373,0.0096
748,5.146561748,6.2385741,0.009659417,69.3839,0.009566
749,4.69204749,0.0,-0.044748167,69.4194,0.00959
750,5.365654319,-3.026954455,0.02994675,69.4484,0.009535
751,5.519841655,-2.155762003,0.042597417,69.1861,0.009471
752,6.716874583,70.98455291,0.002529333,69.1311,0.009567
753,7.219315357,0.0,-0.003192167,69.153,0.009727
754,6.954996367,0.0,-0.001393833,69.0503,0.009714
755,6.726454262,-1528.057515,0.000104083,69.0335,0.009661
756,6.613930657,-245.6463809,0.00084325,68.946,0.009585
757,5.912214885,9.943651183,0.00261925,68.6693,0.009503
758,5.924445727,-47.26594012,0.003413333,68.5672,0.009304
759,6.114920809,0.0,-0.009225083,68.4614,0.009342
760,5.829342943,1.418169877,0.047509833,68.1465,0.009506
761,5.589699081,-1.06830158,0.061891667,68.0786,0.009549
762,5.530586271,11.20592543,0.003197917,68.1247,0.009505
763,5.650403891,0.0,-3.62e-05,68.1421,0.009468
764,5.915856708,0.0,-0.000129167,68.1193,0.009475
765,6.739514316,0.0,-0.000502,68.281,0.009517
766,6.758711983,-14.65151811,0.00888675,68.4424,0.009534
767,6.630077358,0.0,-0.061759,68.4999,0.009596
768,6.644727314,0.0,-0.00107975,68.4638,0.009578
769,6.818495818,-1.628403633,0.064915,68.5127,0.00956
770,7.10370914,0.0,-0.006025667,68.4619,0.009643
771,7.081005618,-2.537425183,0.0066285,68.4093,0.009753
772,6.836643068,0.0,-0.061872417,68.3581,0.009773
773,6.648276593,0.0,-0.006459,68.1997,0.009655
774,5.811722663,-11.21715899,0.011287833,68.1984,0.009625
775,5.806440886,0.0,-0.059414083,68.1844,0.009688
776,6.027967863,0.0,-0.006215167,68.1207,0.009665
777,6.007778085,13.54777646,0.000393667,68.22,0.009591
778,5.682112948,-46.05796374,0.003967333,68.1521,0.009511
779,5.594268907,0.0,-0.006393667,68.082,0.009497
780,5.63814247,-1.960585922,0.049047667,68.1475,0.00953
781,5.812422877,-1.642374502,0.067462917,68.0777,0.009518
782,6.097182296,4.99288333,0.012204583,68.0808,0.009587
783,5.871369287,0.0,-0.057479417,68.2361,0.009644
784,5.661693735,0.0,-0.062995167,68.0564,0.009559
785,5.570040654,0.0,-0.011235,67.8992,0.009536
786,5.689558127,0.292330324,0.049605167,68.0232,0.009628
787,5.834654178,0.837278215,0.063642167,68.0457,0.009688
788,6.080784409,6.017915178,0.00318225,67.9175,0.009554
789,5.834295241,-120.4120089,0.0007055,67.7368,0.009436
790,5.642281101,-109.5751565,0.00182675,67.431,0.009421
791,5.485848396,2.129814498,0.008469833,67.2579,0.009426
792,5.62765259,0.0,-0.0021325,67.2997,0.009506
793,5.919141278,0.0,-0.0088775,67.381,0.009518
794,6.035787187,-77.65037459,0.0012715,67.3737,0.009532
795,5.78383587,0.0,-0.000653167,67.2911,0.009522
796,5.606609286,-101.6025817,0.00073325,67.3184,0.009541
797,5.670774112,-15.89925947,0.00210625,67.3766,0.009528
798,5.691770109,-0.509791284,0.003039667,67.3935,0.009576
799,6.012276258,0.0,-0.00905475,67.2974,0.009732
800,5.101968184,1.109310264,0.047071417,67.172,0.009808
801,4.669457545,0.949940131,0.07958625,67.0723,0.009578
802,4.549364003,0.0,-0.0431025,67.1096,0.009509
803,5.334269565,0.0,-0.07367325,67.2965,0.009608
804,5.766633476,0.0,-0.013529167,67.4696,0.009521
805,6.070151645,-2.897473727,0.055288,67.3229,0.009482
806,6.80802305,-0.433172402,0.064527333,67.0796,0.009502
807,6.881206988,20.00574736,0.010156333,67.0056,0.009718
808,6.687499201,0.0,-0.053378833,66.9723,0.009906
809,6.612096511,0.0,-0.06484775,66.8542,0.009818
810,6.714616496,0.0,-0.0076,66.8146,0.00972
811,6.219458719,-106.0719745,0.001040333,66.7726,0.00969
812,5.828781608,-25.58022795,0.001699667,66.6743,0.009589
813,5.647448446,-218.4469732,0.000414083,66.5226,0.009631
814,5.584403185,0.0,-0.000281333,66.5143,0.009578
815,5.643314039,-2.842403275,0.050832083,66.6722,0.009622
816,5.835898857,-0.719582838,0.055656083,66.6923,0.009689
817,6.071437363,-25.12162829,0.005306917,66.5947,0.009752
818,5.901990587,150.5217871,0.000310417,66.7635,0.009768
819,5.658132067,0.0,-0.002329167,66.8418,0.009652
820,5.604382997,0.0,-0.000160833,66.8975,0.009601
821,5.628734754,11.86711314,0.002273833,66.8976,0.009541
822,5.942074238,0.0,-0.003305667,66.7278,0.009593
823,6.104294575,0.0,-0.007594083,66.7038,0.00963
824,5.770488312,-1.429078504,0.054167,66.8195,0.009629
825,5.656145469,-4.277562519,0.01203,66.6037,0.009625
826,5.545207634,0.0,-0.050008083,66.4788,0.009485
827,5.744866893,0.0,-0.0041175,66.3569,0.009354
828,6.018550709,0.0,-0.003273417,66.2826,0.009319
829,5.990796229,0.0,-0.0087685,66.2049,0.009354
830,5.693101439,5.136447582,0.03515775,66.2213,0.009406
831,5.54799592,2.866133186,0.047733083,66.2508,0.009392
832,5.549175636,0.0,-0.037571333,66.1577,0.009438
833,5.735599449,0.0,-0.006815583,66.166,0.009382
834,6.86027022,-1.805184898,0.04296775,66.2918,0.009428
835,6.976943739,-41.70611418,0.001955833,66.3739,0.009515
836,6.73197398,0.0,-0.001237333,66.438,0.009589
837,6.599612401,-32.68153467,0.002685,66.3559,0.009653
838,5.747243795,0.0,-0.001797917,66.2363,0.009551
839,5.772560342,0.0,-0.002910083,65.9998,0.009539
840,6.088203801,-172.4627538,0.000353583,65.8971,0.009617
841,6.395904858,43.92115784,0.003491417,65.9909,0.00958
842,6.692411116,0.0,-0.040447167,65.9964,0.00961
843,6.63063688,0.0,-0.00649875,65.9658,0.009651
844,5.826043254,-0.752765912,0.04168125,65.8402,0.009692
845,6.699011244,-37.7483937,0.00257575,65.7831,0.009654
846,7.164170921,0.0,-0.00307875,65.7783,0.009638
847,6.968589275,0.0,0.010343917,65.7368,0.009734
848,6.68817569,48.14219343,0.002823417,65.7218,0.009778
849,6.621342211,0.0,-0.010635917,65.746,0.009721
850,6.669755832,0.0,-0.00123,65.6944,0.009728
851,7.018063904,-83.91196827,0.0008045,65.5141,0.00965
852,7.18543235,0.0,-0.002109667,65.4003,0.009586
853,6.967127491,-400.4800803,0.000354667,65.1596,0.009588
854,6.697551337,-33.25484611,0.002812667,64.8623,0.009498
855,6.693982806,0.0,-0.000418583,64.7527,0.009476
856,6.082780294,0.0,-0.000275917,64.471,0.009506
857,5.986205365,57.642696,0.003448583,64.0815,0.009381
858,5.926462881,92.94623338,0.001615833,64.2203,0.009423
859,5.740989125,0.0,-0.0056605,64.4775,0.009551
860,5.623182473,0.0,-0.00203575,64.7701,0.009435
861,5.556885355,233.4483302,0.0007965,64.8856,0.009475
862,5.745803436,0.0,-0.001616583,64.8765,0.009478
863,6.027462144,-3.949063533,0.001846583,64.9462,0.009522
864,5.975858718,54.6583695,0.000756917,65.0015,0.009544
865,5.732186399,0.0,-0.002014083,64.9523,0.009698
866,5.581051195,0.0,-0.00062,65.007,0.009841
867,5.592360771,0.0,-0.006740083,65.004,0.009851
868,5.758247667,-2.715668814,0.02579725,65.007,0.009841
869,6.124340424,-1.408711256,0.190138083,65.004,0.009851
