Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
469,12.75211078,-3.274090976,0.06080225,97.9794,0.018193
470,12.64019015,-47.13299382,0.005920917,97.8998,0.018181
471,12.80980109,-16.75639912,0.002234917,97.8935,0.018057
472,13.1609899,0.0,-0.001397417,97.7301,0.018065
473,12.29892626,0.0,-0.004338667,97.5538,0.018157
474,12.53205495,-49.28514953,0.001830083,97.5196,0.018225
475,12.78241846,-39.63232153,0.001682167,97.4235,0.018147
476,12.74736976,0.0,-0.00355725,97.4431,0.018044
477,12.85795403,0.0,-0.001678917,97.472,0.018035
478,13.19493719,-3.393114484,0.00281225,97.4246,0.018098
479,13.95721841,0.0,-0.004136,97.3115,0.018056
480,13.90853472,-2.911488419,0.048054583,97.2606,0.018069
481,13.65663722,-0.336960705,0.05966975,97.1467,0.018149
482,14.36592019,12.46114626,0.005056,96.9492,0.01814
483,15.1289974,0.0,-0.000519,96.9827,0.018075
484,15.41654672,-7.95527631,0.010510417,97.0724,0.018006
485,15.27051811,0.0,-0.005671,97.0067,0.018071
486,15.046919,-1.927098275,0.040042167,96.7547,0.018141
487,15.01921422,-1.377746889,0.061763333,96.5683,0.018165
488,14.95554999,4.272697292,0.006104333,96.4202,0.018125
489,14.55355082,-169.0723152,0.001278083,96.119,0.018086
490,14.27562316,0.0,-0.001149333,95.8436,0.018069
491,13.91676785,0.0,-0.002889167,95.7684,0.018076
492,13.76302212,93.20971526,0.0002695,95.8214,0.018076
493,12.87804062,0.0,-0.005033833,95.8569,0.018119
494,12.93519798,0.812095874,0.039664,95.8402,0.018093
495,13.97733032,-0.465490931,0.044492417,95.6436,0.017932
496,14.30211013,0.0,-0.005381583,95.362,0.017909
497,13.9980068,0.0,-0.002363167,95.1662,0.0179
498,13.949684,15.83078846,0.002802083,95.1113,0.017878
499,13.9689003,-267.5373436,0.000569417,95.007,0.01783
500,14.04061477,0.0,-0.002093583,94.7567,0.017856
501,13.42549206,0.0,-0.002784917,94.5637,0.017797
502,13.00305697,38.6627516,0.00374825,94.3967,0.017632
503,12.80611593,14.73051855,0.0038005,94.2159,0.017659
504,12.8196278,0.0,-0.002790083,93.929,0.017692
505,12.74675897,0.0,-0.0040095,93.6283,0.017709
506,12.88062282,0.0,-6.67e-06,93.4482,0.017699
507,13.29692396,0.0,-0.000561167,93.3758,0.017663
508,13.31535181,-0.31597814,0.052687917,93.3066,0.017599
509,13.87315827,0.07354831,0.061066667,92.9731,0.017545
510,13.85740897,-14.19257615,0.005839583,92.6573,0.017605
511,13.88937445,0.0,-0.00091575,92.5437,0.017607
512,14.04890266,-613.3480913,0.000185083,92.4466,0.017522
513,14.37151834,-6.080887362,0.008908083,92.1536,0.017528
514,13.56555096,0.0,-0.062000333,91.864,0.017496
515,12.78049025,0.0,-0.00990475,91.7253,0.017483
516,13.09108408,-12.70058798,0.007689583,91.6739,0.017371
517,13.81137671,0.0,-0.0553665,91.4784,0.0174
518,14.21171945,-4.346130724,0.046502333,91.3823,0.01734
519,14.29168314,-2.7495596,0.055889833,91.4049,0.017289
520,13.26485974,-40.04396579,0.00648475,91.4086,0.017164
521,12.88270886,0.0,-0.001799917,91.3954,0.017051
522,12.68381405,0.0,-0.001851583,91.3208,0.017131
523,11.9430999,-195.3565894,0.00185975,91.0236,0.01723
524,12.11538534,-458.6279679,0.000658917,90.7467,0.017176
525,12.07280421,0.0,-0.003292667,90.3746,0.017211
526,10.92076899,0.0,-0.000326417,89.9819,0.017252
527,10.5223753,-47.73309856,0.00678925,89.7039,0.017121
528,10.3804495,0.0,-0.007124667,89.5202,0.016969
529,10.69172993,0.450181896,0.04812275,89.273,0.016892
530,11.09605505,-3.449110123,0.0672705,89.0249,0.01694
531,10.86798007,-33.14364899,0.00423175,88.759,0.016991
532,10.59096362,0.0,-0.003145333,88.3903,0.016991
533,10.41950635,-294.3649777,0.000863833,88.0739,0.016797
534,10.55753537,0.0,-0.0006165,87.6937,0.016721
535,11.53649547,0.0,-0.00111525,87.4935,0.0167
536,11.98062416,-142.8395073,0.00106925,87.2713,0.016808
537,11.9330481,-2156.560441,3.8e-05,86.9516,0.016845
538,11.71068672,-274.3658894,0.000672333,86.6654,0.016745
539,11.59674288,-927.542101,0.000204417,86.4564,0.01657
540,11.58152998,-55.41118708,0.0083435,86.3027,0.016332
541,11.86161052,0.0,-0.000202417,86.133,0.016197
542,12.14284736,0.0,-0.010248167,85.6689,0.016301
543,11.78142922,0.0,-0.00027125,85.4103,0.016322
544,11.71207123,0.0,-0.003640167,85.3306,0.01634
545,11.62591359,-3.76163541,0.035137167,85.1093,0.016387
546,11.78649564,-4.722010797,0.042988417,84.8338,0.01623
547,11.99674468,-32.46547374,0.004579333,84.4528,0.016039
548,12.00554677,-81.31481721,0.000387167,84.3454,0.016052
549,11.82420185,0.0,-0.00232625,84.1276,0.016187
550,11.70063776,-76.15843603,0.004997833,83.7807,0.016204
551,11.69781342,-108.0817544,0.002748417,83.5928,0.016099
552,11.68023237,0.0,-0.005148917,83.5264,0.016019
553,12.03346408,0.0,-0.00999725,83.4727,0.015921
554,12.03983407,-5.895453851,0.056990917,83.1466,0.01586
555,11.82027994,-5.950840406,0.01656725,82.7442,0.015918
556,11.70766741,0.0,-0.06127075,82.9388,0.015966
557,10.72688864,0.0,-0.017321167,82.898,0.015902
558,11.50263184,-5.863206366,0.05514925,82.5884,0.015942
559,12.11605525,-1.850243366,0.066473583,82.5817,0.016036
560,12.04902533,-13.26608635,0.011310917,82.5648,0.016071
561,11.76586655,0.0,-0.052947917,82.4061,0.016026
562,11.64990643,0.0,-0.072001583,82.2005,0.015929
563,11.69051768,0.928038538,0.050417417,81.9072,0.015932
564,11.78406651,-2.487543482,0.067805917,81.5519,0.016155
565,12.18422271,-656.2591838,0.00057675,81.3044,0.016158
566,11.98475098,0.0,-0.00457675,81.0479,0.016126
567,11.75633761,0.0,-0.00212175,80.8403,0.016214
568,11.5936224,-21.56652144,0.003855417,80.725,0.016212
569,11.61646168,-88.38708554,0.0033535,80.6008,0.01615
570,11.84368938,0.0,-0.0021215,80.4482,0.016195
571,12.19320229,0.0,-0.008216833,80.2273,0.016213
572,11.90621973,-5.217438949,0.05224025,79.9705,0.016333
573,11.61430247,-2.223220967,0.077885667,79.5953,0.016406
574,11.54981975,-8.693308243,0.007600917,79.3842,0.016205
575,11.57784665,0.0,-0.005371083,79.0848,0.016098
576,12.42131844,0.0,-0.061811583,78.6942,0.016071
577,13.00363859,0.0,-0.013110083,78.4967,0.01601
578,13.0527031,-0.837398917,0.062204417,78.2982,0.015988
579,12.83909321,-33.48995549,0.00607125,78.051,0.015982
580,12.03079508,0.0,-0.00517225,77.7981,0.015905
581,11.68938917,0.0,-0.001523917,77.4479,0.01593
582,11.97446487,-157.8878671,0.002564167,77.1713,0.015804
583,12.98058057,-735.2901031,0.000557417,76.9006,0.015807
584,13.04740318,0.0,-0.001953167,76.6012,0.015893
585,11.96542893,0.0,-0.001030417,76.4191,0.015953
586,11.60643426,0.0,-9.85e-05,76.2951,0.015899
587,11.77844906,0.0,-0.001599417,75.9315,0.015807
588,12.05413876,0.0,-0.001247083,75.5224,0.015781
589,12.15030939,-144.7188788,0.001589167,75.2901,0.015686
590,11.82570876,-29.09058973,0.000887417,75.0995,0.015749
591,11.67871347,0.0,-0.0008045,74.8015,0.015774
592,11.58231974,0.0,-0.000319667,74.7321,0.015656
593,11.01703355,0.0,-0.000573417,74.5856,0.015622
594,10.93665547,0.0,-0.000199333,74.3768,0.015695
595,10.79403612,0.0,-0.000419333,74.0494,0.015637
596,10.59762055,-19.52190335,0.012445917,73.8107,0.015676
597,10.42377456,-33.47235811,0.001678,73.7835,0.015731
598,10.53046062,0.0,-0.01044025,73.6465,0.01563
599,10.7062751,-53.04053544,0.00171925,73.565,0.015572
600,11.01818987,0.0,-0.000638417,73.5062,0.015535
601,10.83002154,0.0,-0.00705,73.4484,0.015586
602,10.58306032,0.753942248,0.034357083,73.3451,0.015692
603,10.48843066,-3.936219294,0.045102667,73.2548,0.015706
604,10.5480362,-38.15455882,0.004600167,73.0608,0.015626
605,11.72257316,0.0,-0.002645667,72.6395,0.015615
606,12.10921896,0.0,-0.0089565,72.2483,0.015641
607,11.87220138,-3.272045922,0.059223083,72.0724,0.015648
608,12.51130711,-1.217196165,0.012247,71.8588,0.015624
609,12.68676783,0.0,-0.0604415,71.53,0.015554
610,12.08854938,0.0,-0.006202417,71.3671,0.015562
611,12.02487477,-242.9388537,0.001310333,71.0529,0.015591
612,12.08279212,0.0,-0.000978,70.7539,0.015501
613,11.7505707,0.0,-0.001956083,70.5391,0.01542
614,11.5032658,-390.085469,0.000948667,70.2724,0.015366
615,11.54670108,0.0,-0.00714525,70.1224,0.015349
616,11.75607894,-5.112973291,0.058853667,69.9881,0.015365
617,12.14937857,-15.64032826,0.015539583,69.8058,0.015319
618,11.99526499,0.0,-0.064694833,69.6237,0.015253
619,11.79813339,-8.868745928,0.026741667,69.5357,0.015219
620,11.54880859,-5.174403902,0.052726417,69.5786,0.015155
621,10.70811939,-1.138659835,0.07381825,69.4574,0.015132
622,10.6543483,0.367758586,0.066861083,69.1957,0.015122
623,10.97015933,-43.06307381,0.006258833,68.9649,0.015157
624,10.56241442,0.0,-0.00168575,68.8583,0.015099
625,9.701123771,-30.41973707,0.008140917,68.8102,0.015105
626,9.411036935,0.0,-0.049066583,68.5616,0.015125
627,9.384995399,0.0,-0.075070333,68.2402,0.014945
628,9.697460188,-1.939646744,0.04219925,68.0262,0.01496
629,9.981009156,-0.117596071,0.085875667,67.6531,0.014926
630,9.724923589,0.0,-0.051096833,67.5984,0.014822
631,9.471885557,0.0,-0.027522833,67.5276,0.01497
632,9.335837327,-1.577541602,0.060571583,67.1727,0.014991
633,10.27202466,-17.35330219,0.015696167,66.8757,0.014883
634,10.8098399,0.0,-0.05380375,66.752,0.014819
635,11.09104714,0.0,-0.066829583,66.6026,0.014697
636,10.84882098,0.0,-0.01400975,66.5113,0.014631
637,11.41874101,-2.854961289,0.054451417,66.5242,0.014577
638,10.71191388,-3.619371374,0.069080833,66.2497,0.014571
639,10.55265133,-249.4877974,0.000706417,66.0257,0.014478
640,10.8155169,0.0,-0.003081833,65.8757,0.014335
641,11.03608665,-28.72309846,0.00941075,65.7602,0.014379
642,10.67825605,0.0,-0.05901425,65.622,0.014397
643,10.47060672,0.0,-0.015137917,65.4665,0.01432
644,10.45600277,-3.002368675,0.05977925,65.4017,0.014362
645,10.66083166,-20.1917185,0.009604917,65.0803,0.014374
646,10.95356195,-127.5623178,0.003344417,64.7733,0.014335
647,10.9479033,0.0,-0.05460775,64.609,0.014372
648,10.64270077,0.0,-0.062318667,64.4203,0.014332
649,10.46161789,0.0,-0.00335125,64.2544,0.014263
650,10.47511627,-81.71584313,0.001630667,64.0466,0.014245
651,10.58730308,0.0,-0.00096425,63.71,0.014212
652,10.93917146,0.832359807,0.013570083,63.4166,0.014043
653,10.82344699,0.0,-0.001251167,63.3333,0.014078
654,10.63557245,-6.68956193,0.040326667,63.1138,0.014187
655,10.45060664,-1.884592749,0.062182417,62.9628,0.014091
656,10.40946125,-24.62033339,0.004256667,62.6498,0.014056
657,9.96283599,-249.658353,0.000275833,62.3992,0.014031
658,10.00507547,0.0,-0.006758,62.323,0.013898
659,9.699186337,-5.011691933,0.030686333,62.2331,0.013783
660,9.572476651,-0.004327323,0.050720333,61.9844,0.013697
661,9.46415031,0.0,-0.03540875,61.6967,0.013564
662,8.665711162,0.0,-0.00911825,61.4471,0.013547
663,8.607703839,-0.604875823,0.043435583,61.468,0.013517
664,8.792790605,-32.31312011,0.004109167,61.428,0.013451
665,8.641007657,0.0,-0.002505917,61.3055,0.01355
666,8.297753297,-28.47525422,0.003349917,61.1265,0.013556
667,9.094451309,0.0,-0.0405465,60.9556,0.013332
668,9.572611654,0.0,-0.0088965,60.9091,0.013192
669,9.84678758,-2.985132456,0.04141225,60.8058,0.013232
670,9.87246008,-74.89103501,0.003680917,60.6392,0.013335
671,9.688420331,0.0,-0.003054583,60.5405,0.013369
672,8.672655304,0.0,-0.00734025,60.5237,0.013347
673,8.366861195,-4.586386102,0.053012917,60.3742,0.013191
674,8.499609068,-3.893441723,0.06216375,60.1273,0.013138
675,8.667499752,-31.88179523,0.013164833,59.9436,0.013225
676,8.723411808,-169.8513671,0.000477583,59.6629,0.01324
677,9.307997359,0.0,-0.01,59.4417,0.01312
678,9.326171215,-107.1391807,0.00193525,59.4128,0.01298
679,9.308187985,0.0,-0.0001205,59.4491,0.01294
680,9.567887364,0.0,-0.00138525,59.4492,0.012932
681,8.931666756,167.8927977,0.000506417,59.4112,0.012988
682,8.652046755,0.0,-0.000151833,59.2425,0.012997
683,8.351368538,0.0,-0.000258167,59.0679,0.012956
684,8.362652134,0.0,-0.001540833,59.0327,0.0129
685,8.411951813,-13.60521902,0.007332917,58.9465,0.012836
686,8.518072277,-33.74916407,0.001728917,58.9971,0.012901
687,8.76638984,0.0,-0.0073935,58.797,0.012998
688,8.623756925,0.0,-0.000309083,58.5661,0.012983
689,8.427045442,-28.11537455,0.00868975,58.5553,0.012862
690,8.123340724,0.0,-0.05122325,58.4482,0.012741
691,8.354681619,0.0,-0.071879917,58.4396,0.012648
692,9.431791983,-2.722494661,0.04432575,58.2261,0.01271
693,9.944388071,-1.924118519,0.066938417,57.9857,0.012718
694,9.735310422,-58.07032086,0.0068055,57.8692,0.012616
695,9.426374297,0.0,-0.002402583,57.7361,0.012462
696,9.296989383,-170.9084319,0.00185925,57.5552,0.012465
697,9.540868601,-180.2291468,0.001949417,57.417,0.012602
698,9.680642426,-18.02406375,0.004907167,57.3173,0.012562
699,9.836346214,0.0,-0.000410583,57.1427,0.012506
700,9.544843104,0.0,-0.012437333,56.9882,0.012486
701,9.410310688,-5.516093775,0.058702,56.9741,0.01249
702,9.354863312,-35.82498656,0.005917417,56.9553,0.01252
703,9.482130627,0.0,-0.00876375,56.6724,0.012447
704,9.185179125,-4.327999312,0.064435167,56.5113,0.012391
705,8.79682611,0.0,-0.057376,56.5269,0.012278
706,8.480074713,0.0,-0.015483333,56.5035,0.012243
707,8.289504774,-5.076840096,0.068668333,56.4926,0.012353
708,8.275170376,0.0,-0.039573917,56.429,0.012448
709,8.397114779,0.0,-0.011952833,56.2412,0.012455
710,8.798457024,-8.596588862,0.048207167,56.0582,0.01234
711,8.650007019,-27.71244483,0.0057125,55.8362,0.012276
712,8.406209856,-1911.56547,9.08e-05,55.6984,0.012297
713,8.272724508,-760.0545948,0.000485667,55.5775,0.012283
714,8.290023894,0.0,-0.00061575,55.3916,0.012292
715,8.44305348,-2722.276743,6.81e-05,55.3533,0.012277
716,8.758594897,-161.3433055,0.001476,55.1849,0.012193
717,8.605796842,0.0,-0.00205025,55.0468,0.012093
718,9.295030026,0.0,-0.006468583,54.9073,0.012084
719,9.376215295,-8.754160495,0.03647175,54.8733,0.012133
720,9.379673327,-3.570560969,0.043279833,54.7937,0.012225
721,9.654301545,-239.7452915,0.001848917,54.5628,0.012166
722,9.017768545,0.0,-0.001696333,54.4405,0.012105
723,8.547336778,-136.2767341,0.001541167,54.4141,0.011949
724,8.328263714,0.0,-0.002736167,54.3448,0.011911
725,8.26352725,0.0,-0.002907667,54.1507,0.011915
726,8.354549437,-94.47885938,0.003771083,54.0667,0.011949
727,8.563960317,-86.66964428,0.003434917,53.813,0.011952
728,8.80824659,-81.04456056,0.00480425,53.6025,0.011876
729,8.564244074,0.0,-0.040294417,53.5308,0.011849
730,8.378643978,0.0,-0.012087417,53.8252,0.011864
731,8.307552412,-0.798756498,0.049626333,53.8427,0.011835
732,8.328902654,-2.925335112,0.01082225,53.5127,0.011858
733,8.654149897,0.0,-0.010254667,53.3893,0.011815
734,8.079677905,0.0,-0.001661667,53.376,0.011839
735,7.403864181,0.0,-0.002117083,53.256,0.011947
736,6.236538306,0.0,-0.00260775,53.0358,0.011923
737,6.046013894,-103.5837303,0.002446917,52.8689,0.011761
738,6.165137822,-64.69674335,0.002320333,52.7987,0.011763
739,7.436670731,-508.8975019,0.000597667,52.7053,0.011899
740,7.633124414,0.0,-0.002071917,52.6625,0.011874
741,7.292961884,-71.57548156,0.004518583,52.4707,0.011848
742,7.199918664,-55.34090184,0.002579917,52.4695,0.011854
743,7.143569925,0.0,-0.006837583,52.544,0.011841
744,8.228028061,0.0,-0.000917167,52.4262,0.011744
745,8.749139433,-116.2525842,0.001557833,52.2538,0.011678
746,8.587814969,0.0,-0.001547167,52.3632,0.011747
747,8.380425073,0.0,-0.000429167,52.4373,0.011817
748,8.216970133,0.0,-0.007676417,52.402,0.011659
749,8.386421513,-4.449337092,0.048169,52.3416,0.011465
750,8.584437215,-2.72617359,0.061603417,51.9418,0.011431
751,7.819316495,-13.77106853,0.012295,51.7934,0.011487
752,7.42267183,0.0,-0.051330083,51.9249,0.01155
753,7.288793197,0.0,-0.072382667,51.9739,0.011571
754,7.209311334,-3.227112065,0.05849175,51.7385,0.011655
755,6.320316023,-3.421873525,0.078178083,51.4371,0.011707
756,6.456079195,0.0,-0.0625765,51.3945,0.011668
757,6.586740965,0.0,-0.01673375,51.4033,0.011678
758,6.310093744,-3.055189084,0.05939075,51.3478,0.011536
759,6.049947075,-9.360962353,0.007909083,51.0955,0.011459
760,6.021817328,0.0,-0.0008005,50.9095,0.011498
761,6.164485109,0.0,-0.00328125,50.8893,0.011507
762,6.503311919,0.0,-0.0017315,50.6197,0.011385
763,6.447726236,-521.4759473,0.000439,50.4685,0.011325
764,7.203171326,-4.689905346,0.009509583,50.498,0.011312
765,7.153087462,-10.5020078,0.004894167,50.4083,0.011229
766,7.045056128,0.0,-0.01527175,50.3466,0.011307
767,7.308593354,-2.764748041,0.046421083,50.4248,0.011336
768,7.640737232,-3.50145109,0.063826917,50.3262,0.011328
769,8.404586754,-41.10120896,0.004976333,50.2948,0.011235
770,8.398443629,0.0,-0.004582583,50.28,0.011254
771,8.232432457,0.0,-0.000278833,50.1273,0.011259
772,8.05256638,-134.0128731,0.001846833,50.0565,0.011045
773,7.550041329,-109.6983017,0.002048083,49.8517,0.011058
774,7.750175323,-197.9304422,0.00132825,49.7509,0.011101
775,6.94654196,0.0,-0.000329583,49.7339,0.010998
776,6.23474726,-456.7742819,0.000678083,49.5941,0.011068
777,6.099301402,-86.13461254,0.001061833,49.6185,0.011127
778,6.01558125,0.0,-0.000711917,49.68,0.011092
779,6.286305328,0.0,-0.001013667,49.6503,0.011152
780,7.471416987,-13.48975316,0.003140583,49.5469,0.011187
781,7.441223057,0.0,-0.004278667,49.4631,0.011256
782,7.246956762,0.0,-0.0029875,49.435,0.011051
783,7.213117605,0.0,-0.002066,49.3721,0.010914
784,7.324528819,-15.60574901,0.03496975,49.1866,0.011074
785,7.50381374,-5.228984633,0.044866917,49.0798,0.011242
786,6.759147999,-58.0823943,0.00431975,49.0143,0.011172
787,6.353464101,0.0,-0.025184417,48.9827,0.011129
788,6.059521404,0.0,-0.040191417,48.8728,0.011094
789,6.011522064,0.0,-0.014725583,48.9276,0.011176
790,6.205239179,0.0,-0.0049555,49.0015,0.011179
791,6.493867359,-1.830564414,0.04023225,49.1374,0.011132
792,6.513797905,-39.90974974,0.005741417,49.0378,0.011134
793,6.253185056,0.0,-0.000739917,48.8862,0.011048
794,5.507518589,0.0,-0.00216725,48.7875,0.010984
795,5.907375596,0.0,-0.006608583,48.5451,0.011012
796,6.172246053,-5.606368934,0.040304,48.3996,0.010916
797,6.520481517,-17.42430119,0.01185875,48.542,0.010867
798,6.488550834,0.0,-0.0376775,48.5658,0.010867
799,6.24724991,0.0,-0.048519083,48.4777,0.010888
800,6.895298882,0.0,-0.007531,48.4349,0.010864
801,7.861072496,-8.198420185,0.036302167,48.5089,0.01077
802,8.426456268,-6.159969244,0.046317417,48.5359,0.010812
803,8.833789243,-57.57091907,0.005864167,48.4703,0.010749
804,8.7386577,0.0,-0.000554667,48.3232,0.010767
805,7.880018749,-219.7583539,0.001267833,48.1423,0.010871
806,7.211339644,0.0,-0.0005915,48.0141,0.010842
807,7.174381312,0.0,-0.003892833,47.8762,0.01077
808,7.437415208,-261.079672,0.001746083,47.9028,0.010778
809,7.740962156,-161.3509878,0.003337417,47.7403,0.010855
810,7.491779868,-49.09420971,0.00655325,47.6569,0.010844
811,7.207340976,0.0,-0.002877,47.7278,0.010689
812,7.154203924,0.0,-0.007702,47.7595,0.010661
813,7.281582763,-192.309385,0.00144975,47.6908,0.010746
814,7.517739358,0.0,-0.000260833,47.6569,0.010844
815,8.49869651,-251.1897733,0.001060667,47.7278,0.010689
816,8.575419166,0.0,-0.0024305,47.7595,0.010661
817,8.365914592,0.0,-0.002273667,47.6908,0.010746
