Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
472,11.71845778,0.0,-0.000737583,110.738,0.014406
473,11.5376069,-343.8873296,0.00128975,110.107,0.014238
474,11.2954628,-100.4832139,0.00174425,109.498,0.01421
475,11.17947963,0.0,-0.003599583,108.938,0.014167
476,11.41926657,-711.3009848,0.000362417,108.565,0.014037
477,11.51513958,-305.2120219,0.001499417,108.321,0.013964
478,11.61125933,-71.18571996,0.003248417,108.291,0.013904
479,11.35408244,-77.22112995,0.001043917,108.39,0.013861
480,11.17020308,0.0,-0.00242625,108.19,0.013878
481,11.29110261,-412.3955267,0.000453417,107.878,0.013866
482,12.19467161,0.0,-0.005412083,107.667,0.013777
483,12.70188891,-3.954878807,0.035580917,107.394,0.013773
484,11.79044099,-8.253776924,0.043203583,107.131,0.013649
485,11.29254522,-173.6421208,0.00143025,106.919,0.013596
486,11.18176951,0.0,-0.001736417,106.383,0.013604
487,11.14673946,-75.26949349,0.001384583,105.983,0.013618
488,11.3403209,0.0,-0.001912,105.669,0.013517
489,11.65640365,0.0,-0.000767417,105.203,0.013539
490,11.61759929,-36.1845124,0.003348583,104.831,0.013563
491,11.32044828,-51.86943327,0.008484333,104.425,0.013461
492,11.17643676,-125.6949313,0.002508417,103.988,0.013463
493,11.26360615,0.0,-0.007022417,103.595,0.013374
494,11.34901605,0.0,-0.001788167,103.264,0.013212
495,11.6849697,0.0,-0.000961333,102.937,0.013198
496,11.59176616,0.0,-0.00099525,102.615,0.01326
497,11.39026652,0.0,-0.009750083,102.534,0.01318
498,11.32525123,-1.695531436,0.05376175,102.453,0.013038
499,10.48713342,-5.785945375,0.066798833,102.063,0.013075
500,10.37927358,-1261.302287,0.0002415,101.843,0.013085
501,10.68162877,-4.267890825,0.011951417,101.846,0.013069
502,10.44108478,0.0,-0.050905333,101.726,0.013047
503,10.14990572,0.0,-0.0755075,101.6,0.012958
504,10.05827965,-4.96054545,0.050286583,101.43,0.01288
505,10.17765281,-2.079561595,0.065363833,100.927,0.012916
506,10.39526854,-38.6435052,0.004653917,100.575,0.01295
507,10.56301594,0.0,-0.002460417,100.457,0.012853
508,10.33896656,0.0,-0.0017745,100.178,0.012749
509,10.19620783,-244.5971792,0.00129875,100.001,0.012689
510,10.13017835,-318.7684789,0.001254167,99.7642,0.012702
511,10.31503868,0.0,-0.00145425,99.2962,0.012606
512,10.67600979,0.0,-0.002721667,98.9743,0.012555
513,10.60498378,0.0,-0.00386775,98.6785,0.012515
514,10.43879025,-12.6215839,0.035356417,98.2867,0.012499
515,9.370170616,-7.198857905,0.070536917,98.041,0.012442
516,9.093637769,0.0,-0.028206917,97.8362,0.012481
517,9.242465928,0.0,-0.072511167,97.6244,0.012497
518,9.51015773,-4.247102864,0.050295417,97.3012,0.01249
519,9.42545615,-1.971103585,0.064989167,97.115,0.012467
520,9.174636524,-51.00304806,0.0018675,97.0921,0.012289
521,9.110650172,-120.9073265,0.001289333,97.0439,0.012244
522,9.06585101,-60.17498741,0.00269025,96.8798,0.01229
523,9.298401213,0.0,-0.001176,96.7366,0.012289
524,9.520968714,-97.54194556,0.005218,96.6765,0.01223
525,9.491112013,-68.65180966,0.003089667,96.5791,0.012292
526,9.19342794,0.0,-0.008351167,96.4952,0.012359
527,8.991080065,0.0,-0.011287083,96.3834,0.012279
528,9.100688711,-12.81531467,0.035068583,96.143,0.012293
529,9.223569854,-7.827018374,0.053271583,95.8096,0.012381
530,10.2632333,0.0,-0.036035833,95.6066,0.01235
531,10.44007285,0.0,-0.012482,95.3838,0.012265
532,10.20708935,-7.946572646,0.040750167,95.1067,0.012142
533,10.10528268,-40.11007787,0.005262417,94.8802,0.012138
534,10.30786299,-94.50106977,0.004300333,94.7067,0.012153
535,10.46106803,0.0,-0.037797583,94.4395,0.012134
536,10.57927757,0.0,-0.050583,94.2582,0.012078
537,10.17155933,-4.306038843,0.02671825,94.0226,0.01197
538,10.21397125,-7.707553416,0.04601175,93.879,0.011976
539,10.11610374,-17.03274735,0.011801667,93.8307,0.011905
540,10.11543361,0.0,-0.000343917,93.754,0.011932
541,11.31315642,0.0,-0.010771083,93.4969,0.012004
542,11.67608582,-2.353346165,0.061309417,93.1126,0.011972
543,11.24370443,-10.19477278,0.013041333,92.8311,0.011895
544,11.27298143,0.0,-0.061965667,92.7224,0.011905
545,10.3589694,0.0,-0.00534625,92.5765,0.011948
546,10.32080502,0.0,-0.000498083,92.4646,0.011795
547,10.5987671,-12.50067615,0.0117055,92.4719,0.011639
548,10.53489319,-55.93785386,0.003937583,92.3981,0.011682
549,9.606488591,0.0,-0.011536917,92.1948,0.011675
550,9.065234051,0.0,-0.00321975,91.9775,0.011565
551,9.148908448,0.0,-0.00053875,91.9648,0.011621
552,9.303017518,0.0,-0.009778083,91.8788,0.011697
553,9.648149616,-3.307268536,0.054743,91.7314,0.011622
554,9.428521597,-6.905053317,0.064032833,91.6294,0.011521
555,10.11465872,-48.82621781,0.00472175,91.6631,0.011622
556,10.12423375,-45.5487089,0.0020665,91.6566,0.011722
557,10.1661693,0.0,-0.002100917,91.6136,0.01154
558,10.36797461,0.0,-0.000482083,91.3413,0.01147
559,10.53302331,0.0,-0.004639417,91.0035,0.011557
560,10.41250431,-6.481370941,0.012889583,90.7389,0.011531
561,9.41645237,-42.3136112,0.006973667,90.3388,0.011441
562,9.031824708,0.0,-0.012929167,90.0389,0.011523
563,9.115698627,0.0,-0.001968417,89.9618,0.011633
564,9.337832973,0.0,-0.003128667,89.8885,0.011574
565,9.449603045,-508.1759635,0.0007265,89.7811,0.01141
566,9.181476572,-73.4310574,0.0041665,89.7686,0.011387
567,9.101354689,0.0,-0.008915583,89.8519,0.011409
568,9.054692474,-6.192619448,0.052506583,89.7553,0.011314
569,9.105185369,-7.599046894,0.064241167,89.7983,0.011309
570,9.452417845,-51.30666384,0.006603083,89.8556,0.011368
571,9.484437752,-1330.134942,0.000176167,89.9585,0.011436
572,9.28259351,0.0,-0.004946833,89.8725,0.011602
573,9.066435993,0.0,-0.0013355,89.796,0.011586
574,9.121801261,-22.7087763,0.01040175,89.8354,0.011513
575,9.252133752,0.0,-0.052203,89.672,0.011473
576,9.372398115,0.0,-0.072674833,89.4632,0.011414
577,9.567248263,-4.723468023,0.059131417,89.2593,0.011405
578,10.08658639,-32.46341985,0.005509667,89.0896,0.011444
579,10.07281901,0.0,-0.01041175,88.9326,0.011504
580,10.146701,-2.663838662,0.070496667,88.8159,0.01145
581,10.35912938,0.0,-0.047412167,88.6812,0.011333
582,10.67688641,0.0,-0.07028,88.3423,0.011253
583,10.39914351,0.0,-0.014465167,87.9858,0.011214
584,10.24858031,-3.422182393,0.059309667,87.683,0.011293
585,10.13041402,-10.24510159,0.013132,87.4231,0.011206
586,9.436238914,0.0,-0.06818975,87.3527,0.01114
587,9.224172933,-4.047590104,0.048829167,87.4432,0.011152
588,8.631330959,-3.454514124,0.06552575,87.5605,0.011086
589,8.322868079,0.075536971,0.00288975,87.6363,0.01111
590,8.095503746,0.0,-0.000265083,87.5156,0.011123
591,8.025050952,0.0,-0.001957917,87.3461,0.011086
592,8.038818141,0.0,-0.002233083,87.3686,0.011383
593,8.629154269,-1.743204217,0.013184917,87.5054,0.011438
594,9.47044907,-25.47503727,0.006428167,87.2561,0.011319
595,8.435762055,0.0,-0.011202167,86.945,0.01136
596,8.073833154,0.0,-0.004903417,86.6688,0.011382
597,7.908608362,-120.3070965,0.00240125,86.3848,0.011367
598,8.081988929,-113.1638029,0.002167,86.148,0.011305
599,8.407135328,0.0,-0.005968667,85.8351,0.011181
600,8.447901413,-4.126730113,0.040368167,85.6267,0.011153
601,8.203429862,-2.292389025,0.0073165,85.452,0.011235
602,8.044625323,0.0,-0.040389917,85.4668,0.011291
603,8.009971133,0.0,-0.002820083,85.3353,0.011193
604,7.68946811,0.0,-0.000418667,85.0188,0.011137
605,7.419649781,0.0,-0.004943667,85.0034,0.01111
606,7.720068666,-7.980256546,0.040008417,85.1247,0.011077
607,8.06070178,-62.28217863,0.001881333,85.0053,0.011018
608,8.050286757,0.0,-0.006181417,84.7455,0.010996
609,7.982008204,-4.520547818,0.04131075,84.5095,0.011025
610,8.127016773,-25.89532268,0.003351417,84.2396,0.011008
611,8.429760355,0.0,-0.002099833,84.1318,0.010937
612,8.341561011,0.0,-0.001512333,84.1343,0.010901
613,8.070506802,0.0,-0.000456833,84.047,0.010875
614,7.975686665,-506.8516115,0.00060175,83.9871,0.010904
615,8.043998243,0.0,-0.00120975,83.8036,0.010978
616,8.322233717,-38.24113208,0.009551917,83.6166,0.010948
617,8.480269655,-5.000808265,0.004431667,83.5539,0.01086
618,8.379959727,0.0,-0.009699083,83.5391,0.010913
619,8.132181633,0.0,-0.002860167,83.2243,0.01086
620,7.918343444,0.0,-0.00046375,82.8989,0.010786
621,8.022729316,-4700.683676,0.00011375,82.7839,0.010766
622,8.253297573,0.0,-0.000892333,82.4211,0.01083
623,8.543322364,-68.35805574,0.004799917,82.2093,0.010729
624,8.271543819,0.0,-0.030506583,81.9007,0.010575
625,8.005067562,0.0,-0.043237667,81.6649,0.010658
626,7.960876944,0.0,-0.001140833,81.6756,0.010636
627,8.12207111,0.0,-0.004314417,81.6942,0.010612
628,8.42587619,-6.356379953,0.028431917,81.7384,0.01063
629,8.522882779,-8.576833297,0.042273583,81.6875,0.010629
630,8.299380697,-45.69607785,0.010421667,81.7378,0.010632
631,8.048571728,0.0,-0.040029333,81.7098,0.010606
632,8.055452044,0.0,-0.008866333,81.9157,0.010425
633,8.951826207,-9.408193476,0.0413105,81.9242,0.010507
634,9.484473115,-270.069304,0.001806333,81.9083,0.01063
635,9.590704923,0.0,-0.002289917,81.801,0.010586
636,9.280565597,-61.61726361,0.001961667,81.5318,0.010464
637,9.026407129,-126.8002804,0.000709583,81.4302,0.010433
638,9.110341654,0.0,-0.01101025,81.6348,0.010489
639,9.175418485,-4.415040562,0.064146333,81.6734,0.010439
640,8.926410192,-6.732027163,0.067434583,81.6208,0.010414
641,8.412124132,0.0,-0.00841125,81.4799,0.010455
642,8.138944791,0.0,-0.00269775,81.3661,0.01039
643,7.129266686,0.0,-0.001428583,81.3077,0.010327
644,6.902602385,-203.8294112,0.001818,81.2907,0.01031
645,7.186364792,-267.1880001,0.001156833,81.287,0.010337
646,7.432978307,0.0,-0.000784083,81.2213,0.010365
647,7.27235681,-320.4369132,0.001482,81.0741,0.010337
648,7.080517284,-96.29786601,0.000720417,81.0427,0.010269
649,6.925657304,-19.05240234,0.007189417,81.0149,0.010251
650,7.070486348,-980.9526175,0.000322833,80.9325,0.010375
651,7.233526515,0.0,-0.007538,80.889,0.010339
652,7.443641681,0.0,-0.000887583,80.8571,0.01035
653,7.230748443,-220.4299741,0.00233025,80.7548,0.010378
654,7.026059008,-111.3023741,0.001899167,80.4108,0.010296
655,6.959293755,-2841.101079,3.91e-05,79.9647,0.010087
656,6.927657474,-101.9691146,0.0023805,79.7498,0.01002
657,8.149236526,0.0,-0.000204833,79.5986,0.010044
658,8.438095803,0.0,-0.00126425,79.642,0.01013
659,8.26194669,0.0,-0.0022795,79.7296,0.010208
660,7.970056141,0.0,-0.009251833,79.8214,0.010119
661,7.996140129,-6.775139705,0.0532475,79.9747,0.010048
662,8.101376295,-4.232358634,0.07152625,79.8414,0.010043
663,7.938463418,-64.15903965,0.00663,79.8377,0.009971
664,7.443754826,0.0,-0.000860083,79.8732,0.009919
665,7.119528607,0.0,-0.05809925,79.8842,0.010004
666,6.979172918,0.0,-0.070603333,79.814,0.010131
667,7.018625783,-2.663375548,0.0517925,79.7894,0.010253
668,7.995615445,-6.361503181,0.067692667,79.821,0.010156
669,8.487690914,-35.25999477,0.005378417,79.6604,0.009999
670,8.336665196,0.0,-0.004078083,79.5704,0.01004
671,8.085596195,0.0,-0.004200667,79.4681,0.010124
672,8.132315326,-25.09465853,0.00993925,79.3717,0.010113
673,8.066230034,-38.87073728,0.002630667,79.367,0.010077
674,8.247551359,0.0,-0.009003667,79.3011,0.010082
675,8.580887115,-1790.449136,0.00023475,79.3748,0.010023
676,8.390197937,0.0,-0.002835417,79.376,0.009907
677,8.895493953,0.0,-0.001053833,79.3142,0.009929
678,9.038859024,-303.9069414,0.001301833,79.1029,0.009939
679,9.179362435,-258.4315186,0.001725167,78.9127,0.009947
680,9.322462177,0.0,-0.000536333,78.6883,0.009943
681,9.552251181,0.0,-0.002241917,78.5124,0.009808
682,9.438194821,-160.7411297,0.000599583,78.3945,0.009725
683,9.152935186,0.0,-0.000951833,78.2783,0.009837
684,9.17284359,0.0,-0.001664583,77.9584,0.009907
685,9.136857949,-16.68204971,0.0050775,77.6176,0.009797
686,9.409116079,-19.59835303,0.001821083,77.5171,0.009646
687,9.547575716,0.0,-0.00369075,77.5785,0.009636
688,9.269425688,0.0,-0.00161625,77.4371,0.00976
689,9.103342064,-101.8920053,0.000648917,77.4788,0.009745
690,8.977876076,0.0,-0.0031445,77.7879,0.009665
691,9.158870492,-3.52131402,0.038976083,77.9761,0.009524
692,9.418835652,-11.79079449,0.008537167,78.1928,0.009489
693,9.479769098,0.0,-0.044854,78.3135,0.00957
694,9.356066177,-11.48701787,0.020873,78.3992,0.009529
695,9.119123714,-4.534430246,0.108742917,78.2975,0.009559
696,8.275017688,-3.41176281,0.0797265,78.1432,0.00952
697,7.365538241,0.0,-0.0651675,78.0571,0.009529
698,7.392011557,0.0,-0.0704585,77.8215,0.009667
699,7.362491207,0.0,-0.011318083,77.6308,0.00972
700,7.054334723,-4.148148341,0.063703,77.3656,0.009568
701,6.963930425,-8.632755158,0.013825167,77.0984,0.009456
702,7.58339032,0.0,-0.063935917,76.8605,0.009437
703,8.262340924,0.0,-0.003548917,76.71,0.009407
704,8.574176604,-317.4923783,0.001877333,76.6785,0.009518
705,8.297628647,0.0,-0.000887583,76.6093,0.009554
706,7.989084089,-107.6335737,0.002019583,76.5422,0.009567
707,7.959446814,0.0,-0.000143667,76.4923,0.009558
708,7.223907596,-1758.506652,0.0001365,76.4274,0.009469
709,7.212594634,-183.6428262,0.00121575,76.2629,0.009456
710,7.450767933,0.0,-0.0025845,76.2682,0.009388
711,7.9306683,-16754.76666,5.58e-06,76.1457,0.009328
712,7.946497189,0.0,-0.001445417,76.1072,0.009253
713,8.011343915,0.0,-0.002038417,75.9681,0.009241
714,8.053902437,-41.84319834,0.0008355,75.5945,0.009293
715,8.306032488,0.0,-0.00604725,75.4695,0.009373
716,8.444008937,-2.943105302,0.054149,75.5882,0.009326
717,8.229688695,-4.816583854,0.064519083,75.7174,0.009223
718,8.186345852,-15.39673768,0.013986833,75.7863,0.009283
719,8.888536214,-598.0238799,0.000357333,75.97,0.009296
720,9.075777846,0.0,-0.0107035,76.0433,0.009229
721,9.375367306,0.0,-0.00310825,76.1176,0.009225
722,9.456812252,0.0,-0.003055417,76.0027,0.009309
723,8.352475591,0.0,-0.001266,75.8515,0.00931
724,8.008763575,-39.71654948,0.003549667,75.789,0.009196
725,8.004819923,-65.48308284,0.002404167,75.7496,0.009213
726,7.826215143,0.0,-3.2e-05,75.9308,0.009272
727,7.500931875,0.0,-0.002013667,75.9444,0.009341
728,7.330125526,-55.32902077,0.003395667,75.7481,0.009319
729,7.04640341,-68.21725988,0.002542,75.6841,0.00923
730,6.955219471,0.0,-0.001461,75.5388,0.009202
731,6.946643017,-85.04838878,0.003195917,75.2214,0.009134
732,7.121346807,0.0,-0.002834833,75.118,0.008965
733,7.511916173,0.0,-0.003722,75.1264,0.008992
734,7.321462341,-21.15669302,0.003256583,74.9897,0.009103
735,6.946955761,-178.0908349,0.000916167,74.7367,0.009063
736,6.88609077,-568.4497732,0.00017175,74.6581,0.008907
737,6.938000498,-177.1495751,0.000964583,74.6337,0.008913
738,7.172669779,0.0,-0.00291975,74.5269,0.009067
739,7.426487673,0.0,-0.000129083,74.6299,0.009088
740,7.242218641,-296.6515101,0.00049225,74.6148,0.009104
741,6.999479537,-12.21483578,0.008684917,74.5736,0.00903
742,6.899813291,-353.7355493,0.0007555,74.5356,0.008965
743,7.033276203,0.0,-0.004605417,74.3458,0.008979
744,7.219137875,0.0,-0.061136917,74.181,0.009034
745,7.433874873,0.0,-0.007882,74.2076,0.009014
746,7.13137859,-2.692750678,0.064483083,74.2823,0.008933
747,6.942267214,-128.3262522,0.002848417,74.1828,0.008867
748,6.948013322,0.0,-0.003120083,74.1729,0.008889
749,7.059516459,0.0,-0.007555417,74.2603,0.009003
750,7.345361567,-2.741037488,0.062325,74.2054,0.009006
751,7.315196047,-17.75398771,0.017095333,74.2334,0.00891
752,7.069973208,0.0,-0.07339225,74.2906,0.008907
753,6.889235809,-10.01307921,0.043284,74.1786,0.008915
754,6.840052443,-4.131460101,0.069027333,74.0681,0.008916
755,7.01439454,-31.83044706,0.0112105,73.9042,0.008907
756,7.27759281,0.0,-0.064593583,74.0468,0.008931
757,7.312318777,0.0,-0.009259083,73.963,0.008958
758,7.081875554,-5.048018143,0.06287075,73.6956,0.008863
759,6.947270082,-419.8368944,0.000591833,73.6278,0.008867
760,6.985414826,-302.7145815,0.0006495,73.4778,0.008831
761,7.143324495,-68.60884537,0.00286225,73.1925,0.008825
762,7.413613027,0.0,-0.001145083,72.9693,0.008868
763,7.346073829,0.0,-0.003051,72.8716,0.008914
764,7.018957537,-33.79617453,0.011204833,72.8532,0.00879
765,6.958375349,-639.1826274,0.00039675,72.9785,0.008669
766,6.930942833,0.0,-0.011860083,73.059,0.008688
767,7.158901196,0.0,-0.0079615,73.1454,0.008692
768,7.455134803,-3.660615403,0.059582667,73.3383,0.008637
769,7.250684303,-19.84085362,0.014889167,73.4554,0.008609
770,7.002678089,0.0,-0.062356,73.5231,0.00857
771,6.911740903,0.0,-0.005751167,73.5275,0.008558
772,6.984232396,-25.11444378,0.005649083,73.3166,0.00856
773,7.199036742,0.0,-3.56e-05,73.0848,0.00861
774,7.347881877,-45.47975591,0.005067417,73.0202,0.008655
775,7.146121991,-59.03714377,0.001947417,72.8046,0.008695
776,6.978858786,0.0,-0.00723525,72.7073,0.008521
777,6.865590198,0.0,-0.001123333,72.803,0.008456
778,6.972612115,0.0,-0.002718417,72.8152,0.008584
779,7.333399226,0.0,-0.0008455,72.6724,0.008652
780,7.389543543,-445.1267748,0.00040025,72.5783,0.008657
781,7.205994126,0.0,-0.000811083,72.6936,0.008525
782,7.652279552,-31.3858536,0.002005583,72.6101,0.00852
783,8.03838926,-152.8211071,0.00214025,72.3612,0.008609
784,8.110017818,-456.8110602,0.000692917,72.1954,0.008574
785,8.44620321,0.0,-0.000305333,72.2099,0.008567
786,8.397409836,-3.748748511,0.001508333,72.155,0.008583
787,8.168175519,-25.59034124,0.006711583,72.1187,0.00857
788,7.133192982,-2799.860053,7.03e-05,72.1763,0.00847
789,6.940390984,0.0,-0.00369775,72.2231,0.008419
790,7.154061079,0.0,-0.002422583,72.1458,0.008492
791,7.436412818,0.0,-0.004079167,72.2702,0.008476
792,7.298759944,-464.2858868,0.001087917,72.395,0.00843
793,7.023983898,-461.3602378,0.00120625,72.3747,0.008485
794,6.101607877,0.0,-0.00847,72.2694,0.008531
795,5.912373302,-3.219303798,0.05980475,72.2675,0.008434
796,6.100345186,-15.03571709,0.00840225,72.2419,0.008472
797,6.328739669,0.0,-0.053163833,71.9597,0.008467
798,6.187029795,-462.4898783,0.000802,71.7726,0.008397
799,5.964064728,0.0,-0.0061455,71.6211,0.008303
800,5.849252445,-208.2649463,0.001832917,71.3921,0.008347
801,5.876852143,0.0,-0.001520833,71.3152,0.008352
802,6.183880242,0.0,-0.009038333,71.3932,0.008319
803,6.316752262,-1.459810449,0.054049167,71.4911,0.008328
804,6.118599451,-4.49484152,0.073720917,71.5644,0.00836
805,5.948790472,0.0,-0.0592735,71.6688,0.008327
806,5.827568158,0.0,-0.016671417,71.7741,0.00824
807,5.9432157,-1.021301874,0.071231833,71.596,0.008291
808,6.174353633,0.0,-0.05391775,71.4586,0.008365
809,6.293821335,0.0,-0.014699167,71.2279,0.008323
810,6.018080373,-1.458041685,0.074253083,71.0989,0.008253
811,5.886837469,0.0,-0.055952167,71.0472,0.008133
812,5.877647631,0.0,-0.017996417,71.0344,0.00806
813,5.135103556,-1.908676084,0.06478,71.153,0.008117
814,5.267539228,-49.91341022,0.004655167,71.1327,0.008285
815,5.971247642,0.0,-0.001744667,71.0723,0.008193
816,5.967237062,0.0,-0.004377167,71.0552,0.008103
817,5.808198986,0.0,-0.003079167,70.9695,0.008157
818,5.851895794,-132.2899069,0.002972667,70.7866,0.008174
819,6.025090535,0.0,-0.000104167,70.6595,0.008069
820,6.308408755,-49.94026015,0.006989167,70.6787,0.008041
821,6.198762626,-10.94841773,0.030498167,70.7111,0.008158
822,5.928669617,-2.975425087,0.090249167,70.7175,0.008234
823,5.878728926,-78.63688477,0.003368667,70.7695,0.008202
824,5.217033456,0.0,-0.008804417,70.7656,0.008014
825,5.970019618,-2.302950279,0.06915625,70.6776,0.008043
826,6.323678056,0.0,-0.057373167,70.5407,0.008056
827,6.204499835,0.0,-0.012326667,70.3985,0.008141
828,5.897998674,-6.692696677,0.0705375,70.4926,0.008218
829,5.775057328,0.0,-0.04750375,70.5111,0.008157
830,5.954766462,0.0,-0.067154583,70.2906,0.008091
831,6.194190684,0.0,-0.003376583,70.381,0.008108
832,6.325234863,-12.11846447,0.00763575,70.5846,0.008054
833,5.243794804,0.0,-0.037597083,70.5236,0.007916
834,4.862067402,0.0,-0.007956917,70.2975,0.008016
835,4.793742572,-3.03361731,0.035365333,70.3414,0.008065
836,4.849372635,-53.57546554,0.003803833,70.2284,0.00802
837,6.043169447,-113.0212705,0.00131275,69.9832,0.008084
838,6.460590049,-120.0173074,0.001693583,69.8407,0.008045
839,6.111142704,0.0,-0.000295167,69.8694,0.008036
840,5.904425244,0.0,-0.001905583,69.9637,0.007974
841,6.347443764,-100.0995763,0.00029875,69.8843,0.007987
842,6.970275287,0.0,-0.000568583,69.8724,0.007916
843,7.408824081,-19.54217285,0.014117333,69.8073,0.007869
844,7.319110177,-19.04316152,0.00415675,69.712,0.007823
845,7.12330918,0.0,-0.01185425,69.6501,0.007859
846,6.939623857,0.0,-0.002813833,69.7341,0.007913
847,6.949649798,0.0,-0.0041235,69.6722,0.007947
848,7.093885356,0.0,-0.001364833,69.4043,0.008029
849,7.428459398,-106.0853282,0.001530417,69.2458,0.00808
850,7.280773709,0.0,-6.95e-05,69.1887,0.008036
851,6.984020513,0.0,-0.000457083,69.213,0.007931
852,6.922883828,0.0,-0.001492417,69.2182,0.007818
853,6.963482285,0.0,-0.000182833,69.0689,0.007843
854,6.329744916,0.0,-0.007164833,69.045,0.007867
855,6.337350317,-2.405488572,0.05254875,69.0692,0.007843
856,6.16081526,-3.015195474,0.076291333,68.9264,0.007884
857,5.905156553,0.0,-0.04741625,68.9562,0.007912
858,5.864988058,0.0,-0.069008,68.9629,0.007846
859,5.911056393,0.0,-0.004666167,68.9569,0.007791
860,6.188980777,0.0,-0.0058,68.9292,0.007895
861,6.385775815,-4.386226385,0.054506667,68.9037,0.007824
862,6.143540609,-3.396437282,0.065305167,69.0226,0.00777
863,6.798209426,-29.21284145,0.009398333,69.0302,0.007767
864,6.488161618,0.0,-0.056453417,68.9578,0.007859
865,6.002768421,0.0,-0.066847833,69.0514,0.007987
866,6.187656895,-19.48941481,0.008273583,69.1054,0.007896
867,6.34015953,-20.6568595,0.00495675,68.8395,0.007815
868,6.098049756,0.0,-0.014903917,68.6806,0.007782
869,5.919131002,-2.564455129,0.06010775,68.8011,0.007719
870,4.99647515,-94.27022051,0.002668917,68.7391,0.007679
871,4.927835124,0.0,-0.01178275,68.5795,0.007663
872,6.099323325,-4.072988699,0.061281583,68.414,0.007725
873,6.298823818,5.244644364,0.006664167,68.3579,0.007694
874,6.047942531,0.0,-0.003207583,68.2956,0.007649
875,5.851450566,0.0,-0.00128075,68.2945,0.007715
876,5.83542516,-54.8520245,0.003910333,68.0696,0.007775
877,6.080473425,-59.43230506,0.002005333,67.9694,0.007711
878,6.34769794,0.0,-0.003558583,67.8926,0.007658
879,6.228354842,0.0,-0.002390333,67.7722,0.007694
880,5.952112236,-45.77358843,0.002274083,67.8259,0.007618
881,5.809102421,-754.8745606,0.000579,67.8346,0.007515
882,5.818913525,0.0,-0.002673583,67.8242,0.007591
883,6.073642185,0.0,-0.00789525,67.7822,0.007561
884,6.374385891,-3.556561331,0.060344833,67.8053,0.007513
885,6.630210498,-34.59313752,0.0092,67.6901,0.007583
886,6.048644683,0.0,-0.06415375,67.5375,0.007529
887,5.807001117,-603.0063914,0.000502417,67.4414,0.00747
888,5.84236745,-308.6228148,0.000269167,67.5964,0.007426
889,5.235176741,-17.59088496,0.006772167,67.6924,0.007528
890,5.980828565,-67.96782606,0.00628375,67.7576,0.007655
891,6.093697715,0.0,-0.009183333,67.6415,0.007606
892,5.900164115,0.0,-0.005016667,67.6714,0.007565
893,5.841299877,0.0,-0.000380083,67.8456,0.007515
894,5.846852453,-53.40095419,0.002615917,67.796,0.007441
895,6.154051131,0.0,-0.000768833,67.6059,0.007508
896,6.332328394,0.0,-0.0038105,67.4729,0.007537
897,6.022390551,0.0,-0.001817917,67.3652,0.007491
898,5.886357136,-29.46048497,0.001900167,67.2557,0.007449
899,5.880273543,-18.93073811,0.007778917,67.1984,0.007533
900,5.94197286,-40.53951622,0.003832917,67.2459,0.007657
901,6.239648476,0.0,-0.004546833,67.2171,0.007629
902,6.174328368,0.0,-0.003278917,67.2588,0.007654
903,5.999767669,0.0,-0.000985583,67.1598,0.007642
904,5.835808606,0.0,-0.000294167,67.0142,0.007531
905,5.810631839,-38.01302457,0.002195667,67.1004,0.007615
906,5.984542122,-111.2035676,0.001469583,67.1473,0.007646
907,6.278827732,0.0,-0.000797,67.1744,0.007579
908,6.182977802,0.0,-2.28e-05,67.2139,0.007581
909,5.930185977,0.0,-0.010429583,67.0866,0.007544
910,5.853791014,-2.75243555,0.050345667,67.0159,0.007566
911,5.897732006,-4.729239681,0.066150417,66.9676,0.007548
912,5.982309428,-27.02179676,0.01631575,66.9628,0.007599
913,6.370061286,-277.3593396,0.000186083,66.851,0.007594
914,6.189285515,0.0,-0.01123225,66.8687,0.007516
915,6.74923434,-15192.91932,1.09e-05,66.9903,0.007422
916,6.920475001,-200.9828225,0.000293667,66.9744,0.00736
917,6.931330705,0.0,-0.001937167,66.7574,0.007414
918,7.213962267,-251.8779371,0.000647833,66.7663,0.007486
919,6.531262327,26.0960314,0.003083417,66.7726,0.007473
920,6.985989921,-357.7911647,0.00033475,66.617,0.007402
921,7.009925705,0.0,-0.004216667,66.6097,0.007478
922,6.894300677,-56.46192903,0.006818167,66.667,0.007565
923,6.909710741,-89.7782334,0.002906917,66.5447,0.007647
924,7.256330638,0.0,-0.010640583,66.4655,0.007565
925,7.405018534,0.0,-0.00104275,66.1705,0.007414
926,7.200552262,-44.43709938,0.0025595,65.9942,0.007249
927,6.914072727,0.0,-0.000506333,66.0174,0.007208
928,6.877885265,0.0,-0.000781,66.0169,0.007297
929,6.620976418,-44.35762711,0.0027515,65.9356,0.007382
930,6.318045504,0.0,-0.0061085,66.1264,0.00738
931,6.23428483,-13.63933234,0.035057083,66.3145,0.007369
932,6.042180586,-7.424422829,0.044172,66.2302,0.007431
933,5.882490014,-143.1816506,0.002789333,66.0445,0.007437
934,5.81880814,0.0,-0.0007265,65.9428,0.007479
935,6.048674105,-87.72497474,0.00309775,65.9794,0.007372
936,6.359527166,-36.65616586,0.00847525,65.9717,0.007297
937,6.174558151,0.0,-0.02991575,65.9032,0.007349
