Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
468,7.656230456,0.0,-0.012372667,22.4371,0.013029
469,7.381290403,1.003201487,0.057126583,22.3903,0.013095
470,7.309421865,-2.307462006,0.068147667,22.4996,0.013101
471,7.428859135,48.3538914,0.001782417,22.5007,0.012999
472,7.42759879,5.643357537,0.016111083,22.3473,0.012943
473,7.72703669,0.0,-0.05210425,22.2222,0.01305
474,7.616321155,0.0,-0.084428667,22.1706,0.013103
475,7.049703351,-0.824700875,0.048272083,22.1429,0.013021
476,6.332977858,1.669706786,0.0712095,21.9606,0.013071
477,6.313512789,4.377022932,0.006025333,21.7608,0.012959
478,6.702335807,0.0,-0.002592833,21.6392,0.012907
479,6.647911877,0.0,-0.000799417,21.5198,0.012928
480,6.387780881,0.0,-0.001596917,21.3731,0.012961
481,6.255703171,0.0,-0.003734,21.126,0.01295
482,6.219752195,7.360797166,0.016636333,20.8521,0.012855
483,6.527035791,38.80587241,0.00390125,20.7943,0.012792
484,6.717051377,0.0,-0.012633167,20.7091,0.012862
485,6.644731807,0.0,-0.000217167,20.4903,0.012901
486,6.355987356,0.0,-0.001172333,20.2936,0.012906
487,6.187228077,0.0,-0.003735083,20.0973,0.012737
488,5.413672681,0.0,-0.002490167,19.9081,0.012505
489,5.36269716,0.0,-0.004429833,19.7488,0.012498
490,5.590535513,-3.93700582,0.05585675,19.4829,0.012467
491,4.521735521,-1.142880993,0.06806825,19.3752,0.01251
492,4.423794104,-121.3647994,0.0028325,19.1932,0.012351
493,4.967724933,-18.35407033,0.005643083,18.8122,0.012121
494,5.114198036,0.0,-0.054177583,18.4683,0.012078
495,5.419011877,0.0,-0.075164833,18.3206,0.012125
496,6.54632126,2.401923192,0.051830417,18.2538,0.012043
497,6.004977478,-0.197191004,0.06808675,18.1242,0.012065
498,6.182673859,-40.55621725,0.002360833,17.947,0.01207
499,6.192410878,-15.14108139,0.005876333,17.592,0.011942
500,6.291787248,0.0,-0.053345167,17.2755,0.011731
501,6.565652319,0.0,-0.068349417,17.071,0.011608
502,5.914021276,0.0,-0.01160625,16.8826,0.011554
503,5.364724372,1.417059503,0.062962917,16.7211,0.011428
504,5.097215713,6.952874881,0.0078705,16.3842,0.011254
505,5.022855011,0.0,-0.023595417,15.8977,0.011291
506,4.343745957,-1.345863156,0.065095333,15.7833,0.011302
507,5.225897478,0.0,-0.028810583,15.5817,0.011144
508,5.515923298,0.0,-0.062995333,15.3568,0.010987
509,5.261986763,0.0,-0.01341975,15.1459,0.010944
510,4.980536524,-3.984224622,0.050661583,14.7584,0.010898
511,3.497624731,-1.378751381,0.074041,14.5367,0.010774
512,2.275538742,0.0,-0.056065833,14.3423,0.010691
513,2.273594516,0.0,-0.012002,14.1967,0.010735
514,2.102877873,-1.351484326,0.05979825,14.0975,0.01065
515,1.83776957,-2.941924758,0.016378,13.7273,0.010503
516,1.714560304,-52.81730394,0.000619667,13.4699,0.010346
517,2.613275926,0.0,-0.007045583,13.3287,0.01026
518,3.102347746,0.0,-0.051934167,13.1572,0.010072
519,3.36512457,0.0,-0.065734833,13.0694,0.009902
520,3.183738836,0.0,-0.00417975,12.9979,0.009679
521,2.947021237,-190.4093691,0.001292,12.7432,0.009625
522,2.237148103,0.0,-0.000232583,12.4378,0.009589
523,2.783025601,-96.68966716,0.001673583,12.3041,0.009589
524,3.196627795,-129.1384393,0.000392833,12.1737,0.00952
525,3.370533824,0.0,-0.004683167,11.924,0.009243
526,3.122367949,-4.425863256,0.049879417,11.7773,0.009111
527,3.823290337,2.299313104,0.060114,11.4972,0.009154
528,3.94390673,-12.25438974,0.007912167,11.4623,0.00915
529,4.066094307,-112.8416718,0.0010345,11.2317,0.009089
530,3.950988675,0.0,-0.000618,10.9076,0.009113
531,3.423600733,-109.1183566,0.000737083,10.738,0.008913
532,3.088203211,0.0,-0.001331,10.5116,0.008803
533,2.839598892,0.0,-0.005233583,10.4187,0.008778
534,2.815671959,-2633.902285,6.09e-05,10.3578,0.008644
535,2.981200172,-35.28157696,0.003577583,10.1416,0.008581
536,3.340538018,-53.05959282,0.001105917,10.1921,0.00849
537,3.287659137,0.0,-0.000696667,10.1664,0.008383
538,3.006399887,13.48771646,0.007616333,10.0732,0.008344
539,2.852721542,75.80132562,0.001169333,9.88412,0.008239
540,2.838919008,0.0,-0.0089885,9.61858,0.008193
541,3.006659064,0.0,-0.00065425,9.36384,0.008046
542,3.340355513,-39.94009349,0.001863167,9.27334,0.008034
543,3.274003541,-56.19516569,0.001309833,9.25838,0.008093
544,2.977688564,0.0,-0.00216175,9.21111,0.008039
545,1.974721633,0.0,-0.00921125,9.19262,0.007997
546,1.76150395,0.876862724,0.063229917,9.0584,0.007889
547,1.94770332,8.242368709,0.0040915,8.89406,0.007776
548,2.296399561,-60.53442191,0.000761833,8.92295,0.007723
549,2.050497158,1.726064796,0.070255667,8.7948,0.00763
550,1.852722616,0.0,-0.06023975,8.61648,0.007621
551,1.737138303,0.0,-0.068235667,8.41222,0.007623
552,1.787593811,0.0,-0.002462917,8.29698,0.00774
553,2.028249004,-8.222274235,0.002731,8.28398,0.007715
554,2.237133186,-109.195037,0.00128075,8.22608,0.007636
555,2.900370562,13.42857811,0.005285083,8.09678,0.007594
556,2.883836266,0.0,-0.061344417,7.99558,0.00762
557,2.827166983,0.0,-0.014003417,7.88501,0.007582
558,2.920981404,-0.10553829,0.063892167,7.7606,0.007541
559,3.217828039,-1.817478628,0.00616925,7.7718,0.007699
560,3.327406935,0.0,-0.00621525,7.61174,0.007608
561,3.051782221,12.87630701,0.001437667,7.47438,0.007576
562,2.860765166,-914.9869039,5.63e-05,7.33208,0.007679
563,2.814907892,0.0,-0.003144917,7.2817,0.007659
564,2.999362669,-94.56635688,0.000706083,7.19051,0.007626
565,3.348655259,59.65503243,0.001766833,7.0907,0.007699
566,3.296926689,0.143187049,0.00157725,7.22747,0.007728
567,2.124568766,-5.617403464,0.006108083,7.12627,0.007697
568,1.706819337,0.0,-0.057868083,7.05863,0.007697
569,1.747849634,0.0,-0.064950333,7.11727,0.007731
570,1.87842716,0.0,-0.011724667,7.11179,0.007759
571,1.371681438,-2.057120878,0.059143667,7.06801,0.007645
572,1.016069263,-0.727340624,0.0686445,6.96628,0.007571
573,0.747671959,0.0,-0.001926833,6.90743,0.007735
574,0.608586867,0.0,-0.002718417,6.82055,0.007741
575,0.593231611,18.76780381,0.002255083,6.76369,0.00776
576,0.770838865,26.12808652,0.001812583,6.65158,0.007634
577,1.121219707,0.0,-0.0009475,6.41277,0.007651
578,0.980584069,0.0,-0.001343417,6.30235,0.007826
579,1.62600349,0.0,-7.66e-05,6.32299,0.007831
580,1.718330839,-66.67932534,0.000179417,6.23728,0.00787
581,1.791968571,5.295161573,0.017232083,6.26479,0.007787
582,1.984391824,8.83874828,0.003612583,6.17528,0.007688
583,2.25004115,0.0,-0.013021583,6.05189,0.007666
584,2.025866205,0.0,-0.00185275,6.04975,0.007733
585,1.79602367,0.0,-0.0028025,6.07755,0.007745
586,0.806209893,0.0,-0.00140025,6.09874,0.007619
587,0.701947497,0.0,-8.84e-05,5.95735,0.007718
588,1.001587944,-92.95867992,0.000610833,5.85227,0.007743
589,1.11507775,0.0,-9.93e-05,6.02698,0.007837
590,0.864038701,-3674.991791,2.79e-05,5.90236,0.007916
591,0.635959966,-28.04383456,0.008690417,5.59312,0.007741
592,0.573040379,-18.17252767,0.002511333,5.56434,0.007579
593,0.704302533,0.0,-0.00740875,5.50141,0.007508
594,1.049582397,0.0,-0.008009917,5.47689,0.007559
595,1.047521759,0.498418463,0.05018575,5.37481,0.007588
596,1.220321084,-1.5864837,0.062748,5.44221,0.007508
597,1.646115442,-45.86073431,0.0045935,5.46256,0.007465
598,1.762221303,0.0,-0.001664,5.47933,0.007288
599,1.895120052,0.0,-0.000449417,5.49773,0.007315
600,2.221738324,0.0,-0.001454667,5.42518,0.007416
601,2.13060509,0.0,-0.000695167,5.41629,0.007379
602,1.913413387,-13.98886648,0.002223,5.47732,0.007406
603,1.760721994,-164.7776104,0.000777,5.424,0.007573
604,1.75926477,-50.06104679,0.00262975,5.13359,0.007612
605,1.984911704,0.0,-0.001885833,5.10408,0.007533
606,2.264602006,-19.75135464,0.005231083,5.10755,0.007509
607,2.899336679,0.0,-0.058711417,5.13633,0.007556
608,2.925564312,0.0,-0.012927083,5.19304,0.007567
609,2.848611627,1.16096865,0.063970667,5.13371,0.007527
610,2.903730649,-6.796651808,0.013086167,5.02465,0.007645
611,3.147539919,0.0,-0.057006583,4.84516,0.007659
612,3.38163226,0.0,-0.072330583,4.85169,0.007636
613,3.136104995,1.129154769,0.046292917,4.99108,0.007619
614,2.903931761,-0.244272259,0.083856917,4.92256,0.007638
615,2.839938391,0.0,-0.046140083,4.88599,0.007576
616,2.914576561,0.0,-0.086761917,4.93615,0.007454
617,3.194920384,0.028867976,0.04686125,5.01488,0.007341
618,2.391390458,-1.823205573,0.067185417,4.88296,0.007323
619,1.986436818,-11.56858461,0.006576583,4.70526,0.007306
620,1.775993566,0.0,-0.0021825,4.65042,0.007236
621,0.9540429,-17.88125136,0.007586083,4.60895,0.007189
622,1.652302399,0.0,-0.052493333,4.62097,0.007053
623,2.145065864,0.0,-0.0754835,4.66765,0.006968
624,2.142460584,0.89385752,0.059767083,4.7194,0.00692
625,1.935090344,0.672430598,0.071292583,4.69132,0.007032
626,1.739588144,0.0,-0.00602725,4.59858,0.007157
627,1.72118405,0.0,-0.00382225,4.63185,0.007134
628,1.886236613,-89.56430187,0.00160675,4.65738,0.007078
629,2.212876593,-272.2765341,0.00067525,4.57049,0.007048
630,2.119882187,0.0,-0.004061917,4.45205,0.007105
631,1.897003346,0.0,-0.00067175,4.39973,0.00714
632,1.729368946,-289.2949116,0.000150417,4.30763,0.007167
633,1.732224307,-97.01713111,0.001213833,4.30325,0.007178
634,1.943526898,-2.860654213,0.004825333,4.30508,0.007182
635,2.253161884,-22.27980994,0.00564275,4.42259,0.007172
636,2.100509326,0.0,-0.062501333,4.36255,0.007139
637,1.85973978,0.0,-0.00987275,4.33597,0.007138
638,1.72308198,-0.110735842,0.061186333,4.41458,0.007022
639,1.770299698,-0.71616598,0.004079,4.46584,0.006942
640,1.975671324,0.0,-0.001465167,4.30878,0.006975
641,2.250276513,0.0,-0.001278583,4.20506,0.006978
642,2.015107585,0.0,-0.0014325,4.18011,0.006914
643,1.794568538,-51.06816034,0.001095167,4.12581,0.00681
644,1.690050513,-403.137696,0.000731083,4.25611,0.006791
645,1.779704273,0.0,-0.004630917,4.26397,0.006641
646,2.040884722,-35120.72834,4.42e-06,4.20098,0.006614
647,2.225111213,-4.853218442,0.012740583,4.15152,0.006635
648,1.993159733,-508.6193739,9.08e-05,4.05061,0.006538
649,1.775329168,0.0,-0.010896167,3.9893,0.006379
650,1.688890288,0.0,-0.003615,3.95936,0.006446
651,1.84900104,-189.7719278,0.000516333,3.85179,0.006543
652,2.173150971,-21.54696295,0.00553225,3.84285,0.006552
653,2.196188782,-12.65825122,0.001671833,3.85755,0.006474
654,1.927662239,0.0,-0.000252583,3.78831,0.00645
655,1.731145096,0.0,-0.002898083,3.8069,0.006405
656,1.691476546,0.0,-0.002341583,3.87062,0.006404
657,1.854814725,-7.604015419,0.019804583,3.97006,0.006328
658,2.208924459,0.0,-0.059172,4.2812,0.006232
659,2.141901308,0.0,-0.015989583,4.12865,0.006348
660,1.920035044,-25.89615306,0.010692583,3.80672,0.006437
661,1.714047712,0.0,-0.0663455,3.75587,0.006338
662,1.71556061,-5.906039836,0.046787417,3.77487,0.006239
663,1.928736475,-0.184896662,0.066144917,3.68056,0.006332
664,2.249023782,-19.10343007,0.008612333,3.55319,0.006343
665,2.139606542,0.0,-0.054724583,3.54415,0.006277
666,1.841182913,0.0,-0.073247167,3.64854,0.006297
667,1.742530931,-0.806660605,0.051932333,3.66456,0.006277
668,1.759124819,-1.792332551,0.068396917,3.59511,0.006289
669,1.996855605,0.0,-0.000290333,3.55904,0.006402
670,2.264217311,-269.5629764,0.000343417,3.6606,0.006442
671,1.340475241,-567.8420378,0.000520833,3.6371,0.006409
672,0.759415182,0.0,-0.001690583,3.59589,0.0063
673,0.57397939,0.0,-0.001129167,3.59119,0.006261
674,0.645587751,-151.7019152,0.00058225,3.64005,0.006343
675,1.806389173,-34.29083614,0.002090167,3.43964,0.006344
676,2.265243823,-29.27377086,0.00036475,3.4809,0.006343
677,1.993768105,-280.3290931,0.00058775,3.64647,0.006348
678,1.407663891,-18.26151948,0.007420833,3.53365,0.006389
679,0.698159744,0.0,-0.057604417,3.55082,0.006434
680,0.697458114,0.0,-0.029556833,3.58656,0.006507
681,1.005977879,0.389159315,0.055532083,3.34956,0.006531
682,1.046357385,-3.100108798,0.021254917,3.23885,0.006498
683,0.802342046,-1859.118679,0.000113833,3.3906,0.006498
684,0.638569183,0.0,-0.000437833,3.36868,0.006507
685,1.138290707,-231.9162503,0.000245333,3.27576,0.006587
686,1.768167169,169.5158137,0.000239917,3.23586,0.006553
687,2.197479006,-292.3309855,0.000783,3.23836,0.006519
688,3.044953186,0.0,-0.001408167,3.26539,0.006434
689,3.03927965,0.0,-0.002223417,3.12114,0.006449
690,1.943941467,-0.236283797,0.016282917,3.13657,0.00652
691,1.731158017,-105.0240643,0.003278583,3.13813,0.006468
692,0.969384693,0.0,-0.015227333,3.21648,0.006506
693,1.126578435,0.0,-0.001368417,3.3314,0.006559
694,0.986996463,-258.1310644,0.001487917,3.29172,0.00643
695,0.716872374,0.0,-0.001368833,3.19726,0.006536
696,0.586422286,0.0,-0.002714667,3.08623,0.006534
697,0.608935888,6.970228315,0.001292,3.20788,0.00633
698,0.824051102,-9.035907882,0.00993875,3.20696,0.006265
699,1.140199439,0.0,-0.05787825,3.30551,0.006351
700,0.939982065,0.0,-0.010425917,3.27518,0.006334
701,0.68831474,-2.131112052,0.0625165,3.19157,0.006268
702,0.582319182,-43.94847414,0.004001833,3.17505,0.006373
703,0.645092769,0.0,-0.001782333,3.09635,0.006288
704,1.757259895,0.0,-0.00374675,2.97892,0.006209
705,1.304144147,0.0,-0.002517583,3.01776,0.006281
706,0.87515474,-243.2556665,0.001063083,3.04763,0.006261
707,0.665295369,0.0,-0.000380167,3.03048,0.00614
708,0.605111501,-88.51476572,0.001750417,2.94096,0.006083
709,0.672695115,34.83245344,0.001994583,2.96059,0.006035
710,0.989347667,0.0,-0.000374917,2.98571,0.006023
711,1.080280159,0.0,-0.00066825,3.03961,0.006139
712,0.838117398,0.0,-0.002974583,2.96569,0.006133
713,0.652204306,-1.229032948,0.004243917,2.81424,0.006001
714,0.593184984,-15.73478185,0.002792083,2.76371,0.005985
715,0.719682291,0.0,-0.004951667,2.90663,0.005998
716,0.157248,-59.56115156,0.002467333,2.94041,0.005967
717,-0.078006547,0.0,-0.001900333,2.9036,0.005987
718,-0.31421707,-11.37707257,0.006487917,2.91546,0.006003
719,-0.5295009,0.0,-0.04928275,2.98049,0.005869
720,-0.524287643,0.0,-0.07398025,2.9295,0.005809
721,-0.35969326,-4.463777995,0.057854833,2.92732,0.005818
722,-0.02651162,-5.231351593,0.014534583,2.93187,0.00581
723,-0.148578009,0.0,-0.052910167,2.78529,0.0058
724,-0.370694988,-1.09176903,0.050184167,2.70924,0.005743
725,-0.522932639,-1.555335289,0.049152167,2.74854,0.005691
726,0.034865247,37.52914259,0.002321417,2.7553,0.005819
727,0.753863515,-33.67298588,0.004718167,2.82307,0.005862
728,1.143909271,0.0,-0.061487167,2.67732,0.005749
729,0.961122562,0.0,-0.0143265,2.59714,0.005721
730,0.696328033,-6.681578423,0.061306917,2.5837,0.005701
731,0.577251385,-30.58746667,0.006834417,2.66821,0.005606
732,-0.200225493,-92.96328229,0.000958333,2.79453,0.005606
733,-0.21769155,64.49470953,0.0023545,2.69541,0.005594
734,-0.002652478,0.0,-0.00299275,2.68204,0.005681
735,-0.246534554,0.0,-0.003792583,2.67482,0.005624
736,-0.456219501,-107.6225232,0.001666,2.71205,0.005633
737,-0.549494531,34.27219153,0.001744417,2.84975,0.0058
738,-0.43792811,0.0,-7.23e-05,2.78609,0.005769
739,-0.154394568,0.0,-0.001366583,2.71306,0.005726
740,0.549423393,-93.84331747,0.000839,2.79436,0.005742
741,0.77376075,39.38217795,0.001844583,2.77863,0.005686
742,0.622844,0.0,-0.001931417,2.66481,0.005616
743,0.601666972,-1177.033129,0.000105917,2.6523,0.005605
744,0.724752279,0.0,-0.000248,2.71584,0.005698
745,1.037326609,0.0,-0.00071,2.7421,0.005698
746,1.027243659,-29.73569821,0.007685083,2.70478,0.005701
747,1.689405956,-245.3906686,0.000693583,2.62107,0.005583
748,1.741231244,0.0,-0.00730275,2.55595,0.005506
749,1.708665136,0.0,-0.002072667,2.68075,0.005548
750,1.892107302,0.0,-0.002059,2.63144,0.005531
751,2.17282003,-45.49648172,0.00023075,2.54742,0.005533
752,2.069830643,64.70664209,0.001843917,2.5844,0.005699
753,1.849558454,-400.0890323,0.000318667,2.49866,0.005748
754,1.695734597,0.0,-0.001497083,2.481,0.005663
755,1.701117255,0.0,-0.0021335,2.45527,0.005738
756,1.949478455,-11.47316741,0.015889833,2.46063,0.005816
757,2.259586365,-8.886939139,0.002222083,2.46945,0.005759
758,2.054321627,0.0,-0.01897225,2.61638,0.005755
759,1.813145514,0.0,-0.000410333,2.49915,0.005679
760,1.683038459,0.0,-0.0021315,2.24564,0.005628
761,1.757000594,-2.98884476,0.036321167,2.37713,0.005729
762,1.886114851,-3.084319121,0.045188417,2.47252,0.00576
763,1.272780922,-11.82812964,0.00779525,2.47164,0.005705
764,0.89518853,0.0,-0.035069167,2.46264,0.005729
765,0.672108242,0.0,-0.046598083,2.33703,0.005805
766,0.576814529,-83.37641564,0.00192175,2.39656,0.005759
767,0.66249884,-32.5860321,0.003435417,2.45867,0.005773
768,0.96572842,0.0,-0.005565417,2.4611,0.005808
769,1.082356617,0.0,-0.002404833,2.48171,0.005717
770,0.809669447,0.0,-0.001847917,2.53877,0.005638
771,0.638555598,-11.76389804,0.005027667,2.48623,0.005635
772,0.593432684,-19.04620877,0.001820083,2.42023,0.005702
773,1.563754157,0.0,-0.001825667,2.41821,0.005639
774,2.158611999,-22.69898533,0.002344583,2.44628,0.005531
775,2.172383802,-99.63797476,0.000944333,2.50099,0.005474
776,1.897786104,12.20994666,0.001417583,2.4981,0.005565
777,1.746011467,-119.7460923,0.0005385,2.40269,0.00564
778,1.710695422,0.0,-0.001397583,2.34101,0.005619
779,0.93748694,-91.44489994,0.00182025,2.3857,0.005495
780,1.090286615,0.0,-0.00093675,2.28043,0.005436
781,0.974524569,0.0,-0.008215333,2.3067,0.00536
782,0.719802501,-1.85553444,0.037181917,2.42426,0.005372
783,-0.321790507,-2.768501041,0.042874917,2.38741,0.005365
784,-0.529858172,0.0,-0.000623583,2.30833,0.005308
785,-0.318174717,-1.515733187,0.00536675,2.33674,0.00538
786,-0.017276122,0.0,-0.034992667,2.39635,0.005443
787,-0.147981778,0.0,-0.043608333,2.52222,0.005382
788,-0.40034,0.0,-0.003093417,2.47671,0.005333
789,-0.534769628,-7.587159131,0.013942583,2.39442,0.005263
790,0.386731495,-6.857930917,0.00244575,2.31124,0.005256
791,0.851644022,0.0,-0.013344583,2.23356,0.005185
792,0.383778641,0.0,-0.00149475,2.32337,0.005176
793,-0.163193239,0.0,-0.001188833,2.29946,0.005224
794,-0.298314699,0.0,-3.58e-06,2.24162,0.005181
795,0.432240752,-51.42695636,0.001550667,2.23864,0.005223
796,0.669547215,1868.502469,1.13e-05,2.16559,0.005109
797,0.956987056,0.0,-0.001662333,2.12278,0.005095
798,1.075976894,0.0,-7.17e-05,2.25369,0.005116
799,0.828148394,20.7472232,0.0091735,2.41384,0.005051
800,-0.276751254,0.0,-0.000674333,2.44707,0.005
801,-0.536447815,0.0,-0.010062333,2.44961,0.004994
802,-0.403765435,0.0,-0.000602083,2.26351,0.004951
803,-0.077888785,-185.4995085,0.0014775,2.17358,0.005028
804,-0.07297203,0.0,-5e-05,2.09238,0.005004
805,-0.344452131,0.0,-0.001513917,2.1819,0.0049
806,-0.5211723,-103.2436041,0.002341083,2.27453,0.004914
807,-0.535982803,0.0,-0.000269417,2.24052,0.004902
808,-0.38655176,0.0,-0.00303625,2.04917,0.004878
809,-0.032475258,0.0,-0.000632667,2.01787,0.004914
810,-0.106824219,0.0,-0.00209325,2.07362,0.004883
811,-0.349225087,2.042329613,0.041969833,2.13654,0.004778
812,-0.509661929,-2.356346994,0.00932975,2.25482,0.004874
813,-0.515441667,0.0,-0.041922917,2.29329,0.004991
814,-0.328313825,0.0,-0.006236417,2.17608,0.005028
815,-0.020325769,-65.26873277,0.001969917,2.17031,0.005136
816,-0.220250056,0.0,-0.006808333,2.28683,0.005132
817,-0.40245152,0.535999559,0.035044,2.26281,0.005095
818,-0.530260047,-0.398114368,0.04559625,2.11167,0.005093
819,-0.507075212,-92.32815078,0.002424,2.21616,0.005111
820,-0.268006849,-73.76486846,0.002471833,2.37044,0.00503
821,-0.022545069,0.0,-0.0383025,2.32378,0.005073
822,-0.237012981,0.0,-0.036479917,2.27957,0.005184
823,-0.451781436,-1.046878236,0.03766175,2.1787,0.005136
824,-0.567553617,0.0,-0.001150917,2.10312,0.005136
825,-0.480586294,0.0,-0.0361435,2.03148,0.005094
826,-1.069876085,0.0,-0.006176667,2.04349,0.005114
827,-1.127992908,0.0,-0.002122417,2.03231,0.005198
828,-1.359294143,-73.07156549,0.002984917,2.19551,0.005185
829,-1.610506002,1.915438856,0.000942333,2.22754,0.005254
830,-1.698747864,-83.26677152,0.001944667,2.11874,0.005303
831,-1.554262041,0.0,-0.00023825,2.09245,0.00533
832,-1.27337469,-28.87943925,0.007610167,2.09757,0.005385
833,-1.198929594,-122.0898675,0.001087167,2.11148,0.005289
834,-0.64146371,0.0,-0.008371417,2.2447,0.005152
835,-0.543188363,0.0,-0.000562667,2.17939,0.005224
836,-0.558748124,0.0,-0.000728083,2.16306,0.005241
837,-0.380262296,0.0,-0.0048175,2.18651,0.00521
838,-0.072398271,-2.875474363,0.036232583,2.20414,0.005215
839,-0.115818545,-7.418969888,0.045028167,2.1802,0.005157
840,-0.397370396,-43.49932758,0.001978667,2.22571,0.005101
841,-0.535877534,0.0,-0.00023075,2.14218,0.005115
842,-1.038046719,-7.668765632,0.001949917,2.0684,0.005161
843,-0.492272514,-71.77184832,0.00159025,1.89627,0.005192
844,-0.017782043,-449.718618,0.000379583,1.94551,0.005037
845,-0.188698137,0.0,-0.001870333,2.01606,0.005062
846,-0.444843913,0.0,-0.003980417,2.02275,0.005061
847,-0.553194293,0.0,-0.00059625,2.09777,0.004992
848,0.116311923,-10.21077326,0.0028225,2.12235,0.005018
849,0.773149095,0.0,-0.000499583,2.15925,0.004968
850,1.1036887,-32.60306833,0.0039835,2.14767,0.004915
851,0.926392812,0.0,-0.036094333,2.2774,0.005046
852,1.442427309,0.0,-0.04918975,2.14077,0.004981
853,1.66780113,-0.680488052,0.034897167,1.92335,0.004959
854,0.864683192,-1.135415575,0.04150475,1.9787,0.005003
855,0.927599056,-4.416082003,0.008677917,2.14599,0.004873
856,1.080027284,71.81349687,0.001294917,2.01992,0.004752
857,0.854002743,0.0,-0.009342583,1.77969,0.004801
858,0.618455614,-0.548285363,0.001222167,1.93958,0.004967
859,-0.352730801,0.0,-0.001533833,2.12395,0.004938
860,-0.424073359,0.0,-0.00149875,2.08511,0.00492
861,-0.108777422,-105.2180683,0.003210667,2.05235,0.004894
862,-0.063906086,0.0,-0.000145083,2.03531,0.004866
863,-0.307980046,-23.02499732,0.006337,2.00579,0.004795
864,-0.486221479,0.0,-0.0372525,2.02032,0.004776
865,-0.531288357,0.0,-0.03877025,2.10633,0.004765
866,-0.404565868,2.959821114,0.036462667,2.10574,0.004704
867,-0.077727243,-4.632583104,0.034067333,2.09631,0.00487
868,-0.115317337,-21.88972542,0.00492925,1.99371,0.0049
869,-0.363825047,0.0,-0.00039725,1.9154,0.004823
870,-0.553497084,-58.69478288,0.004770167,1.88003,0.004733
871,-0.537032068,0.0,-0.039274833,1.97904,0.004655
872,-0.344132266,0.0,-0.051924667,1.90482,0.004743
873,0.901613152,-0.747003322,0.0353275,1.8625,0.004832
874,0.946119552,-3.919066955,0.044809,1.96752,0.004839
875,0.703419878,-9.798884049,0.009515083,2.11911,0.004837
876,0.57332,0.0,-0.039022333,2.10357,0.004755
877,0.600676521,0.0,-0.009977833,1.9947,0.004753
878,0.831987695,-1.412768695,0.048923083,1.93882,0.004808
879,1.116695823,0.0,-0.030853417,2.04579,0.004827
880,0.913724827,0.0,-0.046377083,2.06767,0.004725
881,0.675345761,0.0,-0.001832833,1.95372,0.004655
882,0.568592534,0.0,-0.003575417,1.90073,0.004553
883,0.626143955,-9.649707561,0.0367735,1.82864,0.004492
884,0.916665238,-7.041647665,0.042695667,1.83141,0.004609
885,0.31035607,-127.8089487,0.002026417,1.92085,0.004681
886,-0.240044757,-121.3651118,0.000406,2.03277,0.004593
887,-0.483688409,0.0,-0.001030917,1.88247,0.004597
888,-0.547570214,-10.94100669,0.009289917,1.82251,0.004738
889,-0.464026361,0.0,-0.000655167,1.95231,0.004766
890,-0.132322991,0.0,-0.0097825,2.00635,0.004673
891,-0.05297168,0.0,-0.000577667,1.94634,0.004615
892,-0.305412832,-89.47283268,0.001134917,1.78009,0.004625
893,-0.517890018,-12.26657978,0.0028575,1.62645,0.004681
894,-0.535382911,0.0,-0.0031285,1.73293,0.004655
895,-0.405630975,0.0,-0.001844417,1.93571,0.004574
896,-0.048741878,406.8846064,0.000185333,2.0724,0.004515
897,-0.109740521,0.0,-0.001143667,1.98311,0.00456
898,-0.320607008,-9.500943786,0.0138915,1.83115,0.004582
899,-0.505425193,6.23876809,0.003199417,1.83193,0.004517
900,-1.287985122,0.0,-0.011524333,1.94425,0.004568
901,-1.447016752,0.0,-0.00180975,1.87503,0.004584
902,-0.399544574,0.0,-0.000211167,1.82414,0.00451
903,-0.231246664,19.74199754,0.00130775,1.88013,0.004552
904,-0.378142002,0.0,-0.000979833,1.88625,0.004628
905,-0.452466291,0.0,-0.000523167,1.90613,0.004621
906,0.418460559,0.0,-0.001244667,2.00315,0.004654
907,0.821514455,0.0,-0.001996917,2.0628,0.004615
908,1.128566664,-38.39674915,0.000976,2.10974,0.004513
909,0.923525621,126.7233596,0.000613083,1.97544,0.004645
910,0.697254171,-165.4000675,0.000777083,1.81458,0.00473
911,0.442209191,-63.68240412,0.001003417,1.84149,0.004722
912,-0.285682069,0.0,-0.000456083,1.83669,0.00469
913,-0.201406315,0.0,-0.00075225,1.85562,0.004578
914,0.912391615,69.46835624,0.000549083,2.02257,0.004538
915,0.848243304,-10.66497635,0.002183417,1.88771,0.004613
916,0.647321777,192.6060665,4.42e-05,1.81584,0.004634
917,0.567364283,0.0,-0.00336225,1.89377,0.004483
918,0.649121329,0.0,-0.001946583,1.76596,0.004447
919,0.951503362,0.0,-0.0006695,1.69469,0.004546
920,1.045169643,0.0,-0.000848583,1.7468,0.004549
921,0.791501991,-1.495561401,0.00849425,1.70558,0.004441
922,0.601993897,-26.1978088,0.0032755,1.78903,0.004376
923,0.551467743,0.0,-0.005855917,1.86798,0.00432
924,0.694205227,0.0,-0.002663833,1.84392,0.004255
925,1.051053171,0.0,-0.00166375,1.80949,0.004343
926,1.0304263,0.0,-0.000695667,1.84815,0.004417
927,0.76966193,0.0,-0.002165667,1.80441,0.004317
928,0.598012963,128.308022,0.000393417,1.80364,0.00435
929,-0.199766934,-54.53656759,0.002368917,1.73945,0.004347
930,-0.347291394,0.0,-0.000940917,1.67833,0.004254
