Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
463,-0.817900442,0.0,-0.00148525,2.49929,0.002821
464,-0.801125863,0.0,-0.00205325,2.58203,0.002847
465,-1.026771959,48.19727142,0.003544833,2.58704,0.002938
466,-1.232577403,0.0,-0.000986,2.40439,0.00298
467,-1.231066513,-6.033883391,0.012850167,2.41256,0.00294
468,-1.091296281,-14.87344762,0.00639875,2.38713,0.003012
469,-1.266197515,0.0,-0.013798167,2.37254,0.00299
470,-1.072451725,0.0,-0.005051417,2.40959,0.00285
471,-1.108793719,0.0,-0.000461667,2.479,0.002827
472,-1.230495243,-41.14791504,0.003888583,2.4922,0.00279
473,-1.222232263,19.27757706,0.002181917,2.58755,0.00293
474,-1.074525137,0.0,-0.00244175,2.55454,0.002977
475,-0.736010626,0.0,-0.0009625,2.53162,0.002999
476,-0.880644057,0.0,-0.000478083,2.58682,0.003012
477,-1.118832947,4.86552427,0.008487917,2.60742,0.003011
478,-0.379761089,-246.2456928,0.000453667,2.5003,0.002869
479,-0.14336253,0.0,-0.00820575,2.40983,0.002733
480,0.069504926,110.9529968,0.000409333,2.29049,0.00273
481,0.315853181,0.0,-0.000542667,2.42833,0.00265
482,-0.495780445,-70.50457523,0.002638333,2.62504,0.002651
483,-1.073123281,0.0,-0.000646833,2.5981,0.002787
484,-1.249857077,0.0,-0.004100167,2.49599,0.002784
485,-0.61892657,28.46036396,0.000690833,2.52184,0.00283
486,-0.655674175,51.38211271,0.002699333,2.54739,0.002848
487,-0.693816167,-24.04507666,0.00349725,2.45938,0.002727
488,-0.104418152,0.0,-0.000191167,2.37757,0.002671
489,-0.046290613,0.0,-0.003232167,2.33956,0.00273
490,0.694079651,0.0,-0.00066525,2.53127,0.002702
491,0.967306949,0.0,-0.001597667,2.71181,0.002698
492,1.261757514,0.0,-0.000919,2.63068,0.002732
493,1.361468494,33.82667425,0.001515583,2.56634,0.002756
494,1.101995605,0.0,-0.00067825,2.51378,0.002759
495,0.934689463,0.0,-0.000171917,2.37831,0.002809
496,0.024053901,-1484.579264,0.000162833,2.54649,0.002752
497,-0.032769286,0.0,-0.006282,2.67433,0.002675
498,0.282271173,-0.794392614,0.058082667,2.63278,0.002688
499,0.267994073,-6.364814598,0.01243575,2.49162,0.00278
500,-0.006098795,0.0,-0.056135,2.46611,0.002737
501,-0.15814893,0.0,-0.00449125,2.46489,0.002692
502,-0.179051479,0.0,-0.000273667,2.49356,0.002761
503,-0.816690928,0.0,-0.0021585,2.50832,0.002804
504,-0.743270456,0.0,-0.001292833,2.4576,0.002653
505,-0.862301347,17.01893897,0.001942417,2.44527,0.002613
506,-1.102121521,48.50143836,0.002651833,2.43282,0.00265
507,-0.402901665,0.0,-0.000449917,2.45367,0.002588
508,-0.13584828,0.0,-0.001825583,2.57696,0.002535
509,-0.527553617,0.0,-0.001796083,2.62012,0.00266
510,0.030215997,-65.83955656,0.003029583,2.4665,0.002729
511,-0.745694357,-0.923758491,0.060761167,2.49337,0.002605
512,-1.137113947,13.86972417,0.002277667,2.60723,0.002511
513,-1.252644374,0.0,-0.061867917,2.66656,0.00251
514,-1.199561215,0.0,-0.00461125,2.73762,0.002629
515,-0.952231453,-80.52811121,0.001228583,2.62156,0.00272
516,-0.750045264,0.0,-0.006701667,2.42557,0.002656
517,-0.120865573,-2.868312944,0.05818675,2.55005,0.002586
518,-0.102256347,-14.31113392,0.0119585,2.6931,0.002628
519,-0.181580524,0.0,-0.060852583,2.78245,0.002621
520,-0.075661178,-143.0699292,0.001344083,2.62864,0.002706
521,-0.674392111,-2.182441825,0.063241,2.57995,0.0028
522,-0.760627589,0.0,-5.29e-05,2.60631,0.002772
523,-1.014910861,0.0,-0.062428167,2.59763,0.002751
524,-1.205735903,0.0,-0.006919333,2.63175,0.002802
525,-0.931282841,12.85722694,0.003762167,2.60159,0.002804
526,-1.032274172,0.0,-7.75e-05,2.63497,0.002772
527,-0.801133363,0.0,-0.00203325,2.65326,0.002826
528,-0.805276077,0.0,-0.0010965,2.54327,0.002722
529,-0.233629434,-44.98281837,0.001745333,2.41174,0.002581
530,-0.151394821,-2.944941402,0.006465333,2.47038,0.002642
531,-0.174625305,87.9282388,0.001870167,2.63821,0.002716
532,-0.019544694,0.0,-0.005441417,2.74072,0.002638
533,1.109839358,0.0,-0.001321417,2.60744,0.002645
534,0.443243319,-52.26734524,0.001415083,2.42147,0.002643
535,-0.009148335,0.0,-0.000948333,2.47398,0.002718
536,-0.169662864,0.0,-0.002704667,2.66983,0.002695
537,-0.142754047,0.0,-0.000704,2.73591,0.00272
538,0.056572737,78.36151655,0.0016455,2.68359,0.00283
539,-0.219788733,0.0,-0.001326833,2.51087,0.00283
540,0.025374084,0.0,-0.007260917,2.54595,0.002742
541,-0.100890033,-1.74040235,0.059453,2.66929,0.002623
542,0.146304264,-4.025229578,0.013548667,2.75012,0.002617
543,0.818925792,0.0,-0.060921833,2.75796,0.002727
544,0.355449843,0.0,-0.008195333,2.74061,0.002759
545,0.321861178,-36.08917881,0.003515167,2.69513,0.002648
546,0.119053097,8.787749065,0.003053333,2.67218,0.002681
547,-0.092949754,0.0,-0.006637583,2.76588,0.002707
548,-0.157241239,-1.178012159,0.057655583,2.84085,0.002703
549,-0.082492552,12.10027167,0.015451667,2.7118,0.002674
550,0.20007764,0.0,-0.06083,2.63006,0.002676
551,0.287669417,0.0,-0.011144083,2.72612,0.002672
552,0.056424912,0.0,-2.87e-05,2.72217,0.002616
553,-0.143787477,-24.01588908,0.010199583,2.68464,0.002628
554,-0.178199295,-31.4876565,0.003422917,2.64125,0.002702
555,-0.046134186,0.0,-0.009147,2.62109,0.002633
556,0.263004891,0.0,-0.001734083,2.66977,0.002611
557,0.234770415,0.0,-0.000737833,2.61423,0.002676
558,0.001013258,0.0,-0.001910167,2.61518,0.002742
559,-0.936319366,-236.0083522,0.000588667,2.5723,0.0028
560,-1.215289315,-77.97372604,0.000812,2.51618,0.002677
561,-1.068380533,0.0,-0.006144667,2.65198,0.002587
562,-0.752477501,0.870831706,0.050387917,2.75373,0.002643
563,-0.021822838,-0.671968321,0.084143917,2.72193,0.002671
564,-0.027820697,0.0,-0.051714083,2.7481,0.002724
565,0.506682743,0.0,-0.029020333,2.68702,0.002725
566,0.873919967,0.618466886,0.067558667,2.56505,0.002715
567,1.915641455,0.0,-0.052215083,2.59116,0.00277
568,2.461096253,0.0,-0.017191583,2.58104,0.002674
569,2.325648609,-0.636403934,0.061835083,2.60678,0.002597
570,1.279740798,2.323400172,0.008731167,2.73557,0.002702
571,0.899564591,0.0,-0.003977083,2.79902,0.002751
572,0.124362244,0.0,-0.005657917,2.74814,0.002684
573,0.124696695,1.865212268,0.012050083,2.6258,0.002618
574,0.307162898,12.64613345,0.003826417,2.59908,0.002708
575,0.118271501,0.0,-0.012199917,2.63297,0.002715
576,0.555740876,-151.9271762,0.000861083,2.72228,0.002673
577,0.831166209,-2.10088433,0.0020305,2.63542,0.002702
578,0.979696394,0.0,-0.004550417,2.42064,0.002725
579,1.255672089,0.0,-0.000458417,2.45994,0.002591
580,1.353891653,-6.340925511,0.001794417,2.68219,0.00273
581,0.285190727,193.2514378,0.0005625,2.82184,0.002894
582,-0.112245128,102.4117207,0.0011735,2.84514,0.002864
583,-0.544019964,86.7701916,0.002053667,2.74273,0.002844
584,-0.171923755,-4.090033008,0.008775083,2.69249,0.002747
585,0.228059588,0.0,-0.062285083,2.73779,0.002669
586,0.24289861,0.0,-0.00793175,2.61729,0.002713
587,0.004087454,14.00484317,0.011098,2.68076,0.002866
588,-0.142567974,0.0,-0.058917083,2.77549,0.002928
589,0.687009477,0.0,-0.007541333,2.71883,0.002961
590,1.043598663,-395.6147513,0.00047125,2.73344,0.003002
591,1.398611714,0.0,-0.00024525,2.76701,0.003112
592,1.290227976,5.08370654,0.00368625,2.70672,0.003214
593,1.068695352,0.0,-0.000934917,2.75892,0.003204
594,0.911661608,0.0,-0.00326075,2.68393,0.003218
595,0.931004512,0.0,-0.001864,2.73157,0.0033
596,0.456036734,18.21001816,0.003078917,2.82061,0.003187
597,0.370263705,-27.07173838,0.002858,2.83091,0.003042
598,0.164686937,0.0,-0.001196833,2.843,0.003116
599,-0.043682304,0.0,-0.00126475,2.76883,0.003131
600,-0.159374621,-24.19780659,0.003374,2.77073,0.003213
601,-0.139947802,-48.13194757,0.002836167,2.84228,0.003225
602,-0.758884955,0.0,-0.0087355,2.90768,0.003119
603,-0.728195267,-3.294979999,0.05223275,2.92226,0.002998
604,-0.950164946,-0.139706306,0.073960083,2.77433,0.00295
605,-1.168297398,0.0,-0.054648333,2.64936,0.00288
606,-1.226298379,0.0,-0.005576083,2.7266,0.002878
607,-1.041075087,-2.679173127,0.0615475,2.75691,0.00289
608,-0.000685311,0.0,-0.007188917,2.67959,0.00294
609,0.282789893,0.0,-0.0048745,2.66793,0.002923
610,0.05586974,-25.74288543,0.002402917,2.65819,0.002882
611,-0.130878691,-102.8810085,0.001362,2.89456,0.002916
612,-1.000075246,0.0,-0.001313417,2.8847,0.003041
613,-1.141437153,0.0,-0.003011667,2.76134,0.003132
614,-0.836993385,0.0,-0.001274083,2.84589,0.002944
615,-0.808994125,27.4537797,0.003865,2.78782,0.002851
616,-1.019491482,-3.867310734,0.015316583,2.68417,0.002915
617,-1.204729618,-9.632917886,0.008844167,2.85543,0.002968
618,-1.228609987,0.0,-0.07152425,2.98133,0.00297
619,-1.077865909,0.0,-0.015248917,2.93088,0.002906
620,-0.783642672,-0.964836287,0.060540583,2.87797,0.002937
621,-0.852298097,-18.10901948,0.014259167,2.79422,0.002988
622,-1.088474043,0.0,-0.0551995,2.61786,0.002979
623,-1.987472492,0.0,-0.065372583,2.65681,0.002973
624,-1.458621279,0.0,-0.002424833,2.83407,0.003016
625,-1.048496897,0.0,-0.000407917,2.84142,0.002949
626,0.11935448,0.0,-0.000689417,2.85592,0.003035
627,-0.536753113,-4.769969489,0.055149583,2.78093,0.003119
628,-1.098222962,-2.030370965,0.058519083,2.67864,0.003095
629,-1.25475439,5.207699323,0.002887833,2.72451,0.003024
630,-1.211221794,0.0,-0.002842167,2.7157,0.0029
631,-0.984916841,-83.05278046,0.000521583,2.80572,0.002827
632,-0.73336701,0.0,-0.002380417,2.85726,0.002985
633,-0.939193106,0.0,-0.001175417,2.93098,0.003021
634,-1.136933146,-16.07583613,0.008006583,2.87685,0.002929
635,-1.233309338,0.0,-0.05302625,2.8462,0.003006
636,-1.143159448,0.0,-0.069009667,2.95618,0.003031
637,-0.88700346,1.247029421,0.048117167,3.00246,0.003079
638,-0.748674824,-0.245106847,0.064138167,2.94165,0.003086
639,-0.9946613,7.048173925,0.005623083,2.74812,0.002977
640,-0.358399582,-3239.642065,4.85e-05,2.77494,0.002878
641,-0.192378654,4.806216326,0.006719333,2.92332,0.002921
642,-0.048926668,0.0,-0.059929583,3.0616,0.002959
643,-0.557024079,0.0,-0.009437333,2.87394,0.003002
644,-0.745228355,10.55141537,0.008919333,2.80745,0.003059
645,-1.022469331,0.0,-0.06317675,2.8015,0.003121
646,-1.200417991,-1.338767514,0.046181417,2.90714,0.00315
647,-1.245216516,-0.616178662,0.067078667,2.83695,0.003076
648,-1.093649458,-26.11182286,0.002719583,2.82016,0.003037
649,-0.013026085,-2.406737967,0.004145333,2.82965,0.003009
650,0.191605319,-30.66985083,0.003185917,2.96048,0.003061
651,-0.886235139,0.0,-0.005990667,3.02892,0.003014
652,-1.237118664,0.0,-0.0007485,3.02343,0.002961
653,-1.230252603,-32.66249154,0.002797417,2.93623,0.002994
654,-0.242332012,-897.621289,0.0001335,2.88245,0.002954
655,0.305563267,0.0,-0.00131475,2.9628,0.002894
656,0.180102147,-226.7062031,0.000305583,2.9718,0.002924
657,-0.054139107,71.1738395,0.001668667,2.85239,0.002957
658,-0.189712523,0.0,-0.002275667,2.80546,0.00301
659,-0.130616657,0.0,-0.001194333,2.78077,0.003048
660,0.085477175,0.0,-0.0494585,2.88174,0.003082
661,0.328242835,0.0,-0.059392333,2.94462,0.003082
662,-0.668674353,0.0,-0.004863833,2.94784,0.003024
663,-1.142600738,0.0,-0.005016833,2.9148,0.003118
664,-1.25684261,0.815582886,0.047753667,3.00384,0.003135
665,-0.60452921,-3.059117507,0.064890167,3.02014,0.003073
666,-0.775812685,-13.44982414,0.008625667,2.86426,0.003099
667,0.000426266,0.0,-0.003975917,2.85022,0.00307
668,0.064059873,0.0,-0.003824833,2.87271,0.003029
669,-0.125975228,14.34622631,0.010818917,2.89321,0.003149
670,-0.190566163,13.10751785,0.003331083,2.84604,0.003255
671,-0.075773756,0.0,-0.009594,2.982,0.003147
672,0.13783682,0.0,-0.000869333,2.9989,0.003092
673,-0.005160812,0.0,-0.001104917,2.97475,0.003064
674,-0.03483205,0.0,-0.00065875,3.05329,0.003087
675,-1.007184897,-119.3782979,0.001350333,3.04836,0.003127
676,-1.22979677,-30.97538043,0.00310425,2.94952,0.003026
677,-1.12122446,0.0,-8.79e-05,2.90907,0.002959
678,0.073854253,0.0,-0.002213083,2.91411,0.003044
679,-0.346562865,-59.75874042,0.00284825,3.03236,0.003029
680,-0.134520229,0.0,-0.000949083,2.98487,0.002942
681,-0.168783979,0.0,-0.001054417,2.89215,0.002942
682,-0.142120464,-701.0149089,3.03e-05,2.86038,0.003022
683,0.002957982,0.0,-0.002953333,2.87156,0.003099
684,0.301742816,-272.8075788,0.000513833,2.95958,0.003044
685,0.174154218,-509.3308928,0.000461583,2.93515,0.003012
686,-0.891869552,-5263.234279,4.26e-05,3.01239,0.003009
687,-1.239362636,344.9862301,0.000255833,3.03279,0.003046
688,-0.355198499,0.0,-0.004177833,3.05526,0.003113
689,0.053069264,0.0,-0.0017105,3.01615,0.003123
690,0.327202197,35.33927631,0.00333525,2.98254,0.003082
691,0.152255111,0.0,-0.001233417,2.96072,0.003132
692,-0.073907788,76.86962605,0.000952917,3.00049,0.003102
693,-0.19364335,-2.655215105,0.00204575,2.96862,0.00308
694,0.599667462,0.0,-0.001212167,2.99253,0.003131
695,1.167193105,31.37558623,0.001492333,2.98471,0.003163
696,1.37368679,-386.9325787,0.00032225,2.89918,0.003167
697,1.16449455,-219.2166237,0.001287917,3.00876,0.003152
698,0.329668365,-115.4963179,0.001146333,3.26737,0.003122
699,-0.184737658,0.0,-0.001155917,3.22175,0.003005
700,-0.959937753,-257.3576523,0.0003075,3.04338,0.00302
701,-0.855995311,0.0,-0.00033075,3.08061,0.003175
702,-0.771417921,-13.11108798,0.010220417,3.01359,0.003114
703,-1.016444813,-22.54657907,0.00114875,3.02178,0.003004
704,-1.204716044,0.0,-0.014160583,3.05201,0.003035
705,-1.243306758,0.0,-0.003504167,3.16596,0.003039
706,-1.089515151,-71.21862026,0.002378,3.12287,0.002959
707,-0.767594336,-50.89648067,0.0035985,3.12403,0.00294
708,-0.811327133,0.0,-0.000868167,3.2354,0.002899
709,-0.234938266,0.0,-0.000545833,3.20041,0.00298
710,-0.188107006,-52.74375907,0.002697833,3.106,0.00302
711,-0.171066868,0.0,-0.008858083,3.10052,0.002984
712,0.023343247,-0.524972494,0.05679875,3.24476,0.002981
713,0.305479173,-0.216570551,0.073058917,3.27945,0.003093
714,0.202181069,0.0,-0.053749833,3.20711,0.003092
715,-0.061485846,0.0,-0.06404,3.24526,0.00292
716,-0.18018087,0.0,-0.002775167,3.24219,0.002799
717,-0.155995035,-9940.030524,1.83e-05,3.31805,0.002863
718,0.066566124,-52.76960023,0.002326167,3.30295,0.002973
719,0.341637173,0.0,-0.006586917,3.13514,0.002994
720,0.154825977,-0.547447777,0.048379833,3.0969,0.003012
721,-0.06037354,-1.691626439,0.062920083,3.15676,0.003013
722,-0.176734784,-12.07567085,0.012834833,3.26231,0.002974
723,-0.143074741,-34.4132261,0.001023083,3.30839,0.002979
724,0.109418841,0.0,-0.00974525,3.20821,0.002816
725,0.314818641,0.0,-0.004124333,3.13003,0.002856
726,0.105043843,-14.56262031,0.008558417,3.10539,0.002998
727,-0.109370179,0.0,-0.0481205,3.16928,0.002902
728,-0.17243048,0.0,-0.069452583,3.142,0.002831
729,-0.072591054,-6.780305616,0.043856667,2.96002,0.002836
730,0.205292199,1.685233453,0.06385525,2.92378,0.002804
731,0.276374742,38.60406889,0.005034417,2.95699,0.002755
732,-0.544892748,0.0,-0.00125475,3.05484,0.002833
733,-1.145369027,0.0,-0.000151667,3.22694,0.002937
734,-0.389499975,0.0,-0.003153333,3.23913,0.002954
735,-0.062448662,0.0,-0.000863917,3.35186,0.002931
736,0.26094551,-39.73936638,0.00157175,3.32029,0.002959
737,0.236681794,18.89485171,0.003912417,3.04402,0.003079
738,-0.012211317,237.1741028,0.000637667,3.03884,0.003157
739,-0.168496863,0.0,-0.002524333,3.19469,0.002997
740,-0.180987018,20.07939241,0.00818725,3.25295,0.002929
741,-0.019478397,0.0,-0.056312167,3.29615,0.003021
742,0.307575072,0.0,-0.01533275,3.31392,0.003072
743,0.971751854,-2.270308356,0.058940167,3.28965,0.003045
744,1.004413903,-10.59565261,0.004617083,3.15515,0.003115
745,0.889862535,14.38103847,0.002705333,3.22452,0.0032
746,0.920106062,106.9196492,0.001261833,3.29912,0.003125
747,1.125620843,0.0,-0.005697333,3.26575,0.003092
748,1.40026952,0.0,-0.00125425,3.17627,0.003058
749,1.211567462,0.0,-0.001843667,3.26768,0.003097
750,0.987354571,-218.0579128,0.00116925,3.29743,0.003137
751,0.883847324,-44.0460559,0.002927167,3.14243,0.003077
752,1.392543918,-113.5018385,0.001108417,3.13141,0.003089
753,2.164235152,-28.35020663,0.00245375,3.29287,0.003124
754,2.478688878,0.0,-0.002342583,3.31587,0.002938
755,2.26241343,-15.15822122,0.010759833,3.23446,0.002927
756,1.224481629,-71.32952109,0.003850333,3.31144,0.003012
757,0.893054365,0.0,-0.013886583,3.341,0.003045
758,0.111714841,0.0,-0.001016333,3.29287,0.003124
759,0.199518477,-47.47559493,0.006292833,3.31587,0.002938
760,0.289580522,0.0,-0.05881775,3.23446,0.002927
761,0.056849146,0.0,-0.07785275,3.31144,0.003012
762,-0.145589738,-0.149064863,0.30407275,3.34112,0.003045
